0.62488,7.1977,0,8.779,0,0,3.578,-0.94248,0.38698,-0.17404,1.5156,7.9189,27.693,6.415,0,11.546,0,0,0.47988,-0.90482,0.30476,-0.14704,-1.5219,7.2758,26.927,0.78273,0,-2.7672,0,0,3.0981,-0.03766,0.082221,-0.027,3.0375,0.64318,0.7662,-0.25431,0,-0.24608,0,0,0.11651,0.06195,-0.24379,0.039005,0.38964,0.40371,0.29937
0.62588,7.1949,0,8.8029,0,0,3.5541,-0.94257,0.38781,-0.17367,1.4857,7.9006,27.676,6.4213,0,11.539,0,0,0.49064,-0.9054,0.30694,-0.14695,-1.5183,7.264,26.919,0.7736,0,-2.7364,0,0,3.0635,-0.037172,0.080869,-0.026723,3.004,0.63654,0.75778,-0.25095,0,-0.2483,0,0,0.11912,0.06153,-0.24113,0.039268,0.39058,0.4014,0.29909
0.63088,7.1809,0,8.9215,0,0,3.4355,-0.94302,0.39213,-0.17174,1.3368,7.8086,27.591,6.4524,0,11.505,0,0,0.54358,-0.90827,0.31778,-0.14647,-1.501,7.2051,26.875,0.72852,0,-2.5837,0,0,2.892,-0.034749,0.074356,-0.025274,2.8378,0.6035,0.71615,-0.23427,0,-0.25888,0,0,0.13167,0.059421,-0.22782,0.040594,0.39474,0.38967,0.29751
0.63176,7.1785,0,8.9423,0,0,3.4148,-0.94309,0.39291,-0.17138,1.3106,7.7923,27.576,6.4579,0,11.499,0,0,0.55282,-0.90878,0.31969,-0.14638,-1.4982,7.1946,26.867,0.72062,0,-2.557,0,0,2.862,-0.034316,0.073219,-0.025004,2.8087,0.59774,0.70887,-0.23133,0,-0.26068,0,0,0.1338,0.059044,-0.22546,0.040831,0.39539,0.38756,0.2972
0.63288,7.1758,0,8.9679,0,0,3.3893,-0.94322,0.39392,-0.17097,1.2783,7.772,27.557,6.4648,0,11.492,0,0,0.56408,-0.90941,0.32207,-0.14627,-1.4949,7.1814,26.857,0.711,0,-2.5243,0,0,2.8252,-0.033807,0.071849,-0.024702,2.7731,0.59063,0.69997,-0.22765,0,-0.26289,0,0,0.13643,0.05857,-0.2225,0.041128,0.39615,0.38491,0.2968
0.63288,7.1759,0,8.9677,0,0,3.3896,-0.94325,0.39396,-0.17101,1.2785,7.772,27.557,6.4648,0,11.492,0,0,0.56391,-0.90941,0.32208,-0.14627,-1.4951,7.1814,26.857,0.71117,0,-2.5247,0,0,2.8257,-0.033835,0.071885,-0.024736,2.7736,0.59067,0.70008,-0.22764,0,-0.26288,0,0,0.13642,0.058569,-0.22249,0.04113,0.39614,0.3849,0.2968
0.63488,7.171,0,9.0137,0,0,3.3439,-0.94348,0.39583,-0.17026,1.2204,7.7355,27.523,6.477,0,11.48,0,0,0.584,-0.91055,0.32636,-0.14608,-1.4894,7.1576,26.839,0.69396,0,-2.4661,0,0,2.7599,-0.032924,0.069474,-0.024179,2.7098,0.57791,0.68414,-0.22105,0,-0.26676,0,0,0.14103,0.057715,-0.21718,0.041668,0.39741,0.38011,0.29606
0.63588,7.1688,0,9.036,0,0,3.3218,-0.94361,0.39676,-0.16991,1.1921,7.7174,27.507,6.4831,0,11.474,0,0,0.59368,-0.91112,0.32848,-0.14598,-1.4869,7.1456,26.83,0.68566,0,-2.4379,0,0,2.7282,-0.032492,0.068281,-0.023936,2.6791,0.57178,0.67648,-0.21777,0,-0.26864,0,0,0.14328,0.057284,-0.21451,0.041937,0.39798,0.3777,0.29568
0.64088,7.1581,0,9.1469,0,0,3.2124,-0.9443,0.40159,-0.16813,1.0513,7.6269,27.423,6.5134,0,11.445,0,0,0.6413,-0.91395,0.33902,-0.14548,-1.4755,7.0856,26.785,0.64469,0,-2.2982,0,0,2.5711,-0.030351,0.062572,-0.022655,2.5268,0.54126,0.63854,-0.20148,0,-0.27761,0,0,0.15399,0.055126,-0.20125,0.043284,0.40036,0.36553,0.29361
0.64176,7.1563,0,9.1663,0,0,3.1933,-0.94442,0.40246,-0.1678,1.0265,7.6109,27.409,6.5188,0,11.44,0,0,0.64961,-0.91445,0.34088,-0.14538,-1.4736,7.0749,26.777,0.63751,0,-2.2738,0,0,2.5436,-0.029968,0.061579,-0.022414,2.5002,0.53594,0.63191,-0.19861,0,-0.27913,0,0,0.1558,0.054741,-0.1989,0.043522,0.4007,0.36336,0.29322
0.64288,7.1542,0,9.1903,0,0,3.1697,-0.9446,0.40357,-0.16742,0.99597,7.5909,27.39,6.5255,0,11.434,0,0,0.65973,-0.91508,0.34319,-0.14527,-1.4716,7.0615,26.766,0.62877,0,-2.2439,0,0,2.51,-0.029519,0.060378,-0.022147,2.4676,0.52937,0.6238,-0.19503,0,-0.28098,0,0,0.15803,0.054257,-0.19596,0.043822,0.40108,0.36062,0.29272
0.64288,7.1544,0,9.1901,0,0,3.17,-0.94462,0.40359,-0.16745,0.9962,7.5909,27.39,6.5254,0,11.434,0,0,0.65958,-0.91508,0.34319,-0.14527,-1.4718,7.0615,26.766,0.62892,0,-2.2442,0,0,2.5104,-0.029544,0.060404,-0.022179,2.468,0.52942,0.6239,-0.19501,0,-0.28098,0,0,0.15803,0.054256,-0.19595,0.043823,0.40107,0.36061,0.29272
0.64488,7.1507,0,9.2331,0,0,3.1278,-0.94494,0.40564,-0.16676,0.94128,7.5549,27.357,6.5374,0,11.424,0,0,0.67764,-0.9162,0.34734,-0.14507,-1.4683,7.0373,26.748,0.61329,0,-2.1907,0,0,2.4502,-0.02874,0.058298,-0.021686,2.4096,0.51764,0.60938,-0.1886,0,-0.28423,0,0,0.16193,0.053386,-0.19067,0.044363,0.40165,0.35566,0.29178
0.64588,7.149,0,9.2539,0,0,3.1075,-0.94511,0.40664,-0.16644,0.91454,7.5371,27.341,6.5433,0,11.419,0,0,0.68633,-0.91676,0.34939,-0.14497,-1.4669,7.0251,26.739,0.60575,0,-2.1649,0,0,2.4212,-0.028357,0.057246,-0.021473,2.3815,0.51199,0.6024,-0.1854,0,-0.2858,0,0,0.16383,0.052948,-0.18803,0.04463,0.40189,0.35318,0.29131
0.65088,7.1413,0,9.3576,0,0,3.0067,-0.94601,0.41182,-0.16481,0.78135,7.448,27.26,6.5727,0,11.395,0,0,0.72911,-0.91954,0.35957,-0.14447,-1.4608,6.9642,26.692,0.56854,0,-2.0372,0,0,2.2776,-0.026468,0.052248,-0.02034,2.2421,0.48384,0.56784,-0.16956,0,-0.29325,0,0,0.17283,0.050757,-0.17489,0.045966,0.40264,0.34068,0.28878
0.65176,7.1399,0,9.3758,0,0,2.989,-0.94616,0.41274,-0.1645,0.75791,7.4322,27.245,6.5779,0,11.391,0,0,0.73657,-0.92003,0.36136,-0.14438,-1.4598,6.9533,26.683,0.56202,0,-2.0149,0,0,2.2524,-0.02613,0.051383,-0.020125,2.2177,0.47893,0.5618,-0.16678,0,-0.2945,0,0,0.17434,0.050367,-0.17257,0.046201,0.4027,0.33845,0.28831
0.65288,7.1385,0,9.3982,0,0,2.9673,-0.94638,0.41392,-0.16416,0.72898,7.4125,27.227,6.5844,0,11.386,0,0,0.74565,-0.92064,0.36359,-0.14427,-1.4589,6.9397,26.673,0.55408,0,-1.9876,0,0,2.2217,-0.025733,0.050331,-0.019889,2.1879,0.47288,0.55442,-0.1633,0,-0.29603,0,0,0.1762,0.049878,-0.16967,0.046496,0.40273,0.33565,0.28771
0.65288,7.1386,0,9.398,0,0,2.9676,-0.9464,0.41394,-0.16419,0.7292,7.4126,27.227,6.5844,0,11.386,0,0,0.74551,-0.92064,0.36359,-0.14427,-1.4591,6.9396,26.673,0.55421,0,-1.9879,0,0,2.2221,-0.025755,0.050348,-0.01992,2.1883,0.47293,0.55452,-0.16329,0,-0.29603,0,0,0.1762,0.049877,-0.16966,0.046497,0.40272,0.33564,0.28771
0.65488,7.136,0,9.4382,0,0,2.9287,-0.94679,0.41609,-0.16355,0.67724,7.3772,27.195,6.596,0,11.377,0,0,0.76172,-0.92174,0.36758,-0.14407,-1.4576,6.9151,26.654,0.54003,0,-1.939,0,0,2.167,-0.025047,0.048511,-0.019482,2.1348,0.46207,0.54129,-0.15707,0,-0.29869,0,0,0.17944,0.048997,-0.16445,0.047025,0.40269,0.33058,0.2866
0.65588,7.1349,0,9.4577,0,0,2.91,-0.947,0.41713,-0.16327,0.65195,7.3596,27.179,6.6017,0,11.373,0,0,0.76952,-0.92229,0.36955,-0.14397,-1.4572,6.9028,26.644,0.53317,0,-1.9154,0,0,2.1405,-0.024708,0.047584,-0.019295,2.1091,0.45687,0.53494,-0.15397,0,-0.29998,0,0,0.18102,0.048556,-0.16185,0.047286,0.40263,0.32805,0.28604
0.66088,7.1296,0,9.5546,0,0,2.8171,-0.94805,0.42252,-0.16177,0.52592,7.2719,27.1,6.6302,0,11.353,0,0,0.80789,-0.92501,0.3793,-0.14348,-1.4558,6.841,26.596,0.49939,0,-1.7988,0,0,2.0093,-0.023041,0.043214,-0.018293,1.9817,0.43095,0.50349,-0.13866,0,-0.30601,0,0,0.18843,0.046351,-0.14893,0.048581,0.4019,0.31532,0.28308
0.66176,7.1288,0,9.5716,0,0,2.8009,-0.94824,0.42348,-0.1615,0.50374,7.2564,27.085,6.6353,0,11.35,0,0,0.81458,-0.92549,0.38102,-0.14339,-1.4557,6.83,26.587,0.49348,0,-1.7784,0,0,1.9863,-0.022744,0.042462,-0.018102,1.9595,0.42642,0.49799,-0.13597,0,-0.30701,0,0,0.18967,0.04596,-0.14666,0.048807,0.40171,0.31305,0.28253
0.66288,7.1278,0,9.5926,0,0,2.7809,-0.94849,0.42468,-0.16118,0.47637,7.237,27.068,6.6415,0,11.346,0,0,0.82272,-0.92609,0.38314,-0.14329,-1.4558,6.8162,26.577,0.48627,0,-1.7535,0,0,1.9582,-0.022394,0.041541,-0.017893,1.9322,0.42085,0.49127,-0.13261,0,-0.30823,0,0,0.19118,0.045469,-0.14381,0.04909,0.40142,0.3102,0.28184
0.66288,7.1279,0,9.5924,0,0,2.7812,-0.9485,0.42469,-0.16121,0.47658,7.2371,27.068,6.6415,0,11.346,0,0,0.82259,-0.92609,0.38314,-0.14329,-1.456,6.8161,26.577,0.48639,0,-1.7538,0,0,1.9586,-0.022412,0.04155,-0.017922,1.9325,0.42091,0.49136,-0.1326,0,-0.30823,0,0,0.19118,0.045468,-0.1438,0.049091,0.40142,0.3102,0.28184
0.66488,7.1263,0,9.63,0,0,2.7454,-0.94896,0.42689,-0.16064,0.42741,7.2022,27.036,6.6527,0,11.339,0,0,0.83712,-0.92717,0.38694,-0.1431,-1.4563,6.7913,26.557,0.47352,0,-1.7091,0,0,1.9083,-0.021789,0.03995,-0.017534,1.8837,0.4109,0.47933,-0.1266,0,-0.31035,0,0,0.19382,0.044587,-0.1387,0.049596,0.40083,0.30507,0.28056
0.66588,7.1256,0,9.6482,0,0,2.7282,-0.94919,0.42796,-0.16038,0.40347,7.1849,27.021,6.6583,0,11.336,0,0,0.84411,-0.9277,0.38882,-0.14301,-1.4568,6.7788,26.547,0.4673,0,-1.6876,0,0,1.8841,-0.021489,0.039134,-0.01737,1.8602,0.40613,0.47355,-0.12362,0,-0.31137,0,0,0.19509,0.044145,-0.13616,0.049845,0.40049,0.3025,0.27992
0.67088,7.1226,0,9.7389,0,0,2.6428,-0.95037,0.43341,-0.15903,0.28419,7.0986,26.943,6.6859,0,11.32,0,0,0.87849,-0.93035,0.3981,-0.14255,-1.4597,6.7163,26.498,0.43666,0,-1.5813,0,0,1.7643,-0.02002,0.035318,-0.016483,1.7439,0.3823,0.44494,-0.10888,0,-0.31608,0,0,0.20103,0.041944,-0.12356,0.05107,0.39844,0.28964,0.27656
0.67176,7.1221,0,9.7548,0,0,2.6278,-0.95058,0.43439,-0.15878,0.2632,7.0833,26.929,6.6908,0,11.317,0,0,0.88448,-0.93082,0.39972,-0.14247,-1.4603,6.7052,26.489,0.4313,0,-1.5627,0,0,1.7433,-0.019758,0.034665,-0.016312,1.7235,0.37812,0.43993,-0.1063,0,-0.31685,0,0,0.20201,0.041555,-0.12134,0.051283,0.39802,0.28735,0.27594
0.67288,7.1216,0,9.7744,0,0,2.6095,-0.95085,0.4356,-0.1585,0.23729,7.0643,26.912,6.6969,0,11.314,0,0,0.89178,-0.9314,0.40173,-0.14237,-1.4613,6.6913,26.478,0.42477,0,-1.5399,0,0,1.7177,-0.01945,0.033861,-0.016128,1.6986,0.37301,0.43382,-0.10308,0,-0.31778,0,0,0.20321,0.041067,-0.11857,0.051548,0.39745,0.28449,0.27516
0.67288,7.1217,0,9.7742,0,0,2.6097,-0.95087,0.43559,-0.15853,0.23749,7.0643,26.912,6.6969,0,11.314,0,0,0.89166,-0.9314,0.40173,-0.14237,-1.4615,6.6912,26.478,0.42487,0,-1.5402,0,0,1.7181,-0.019465,0.033863,-0.016156,1.699,0.37307,0.43391,-0.10307,0,-0.31778,0,0,0.20321,0.041065,-0.11856,0.051549,0.39745,0.28448,0.27516
0.67488,7.1209,0,9.8094,0,0,2.5768,-0.95136,0.4378,-0.15801,0.19094,7.03,26.881,6.7077,0,11.309,0,0,0.90466,-0.93244,0.40533,-0.1422,-1.4634,6.6661,26.458,0.4132,0,-1.4995,0,0,1.6722,-0.018917,0.032472,-0.015812,1.6544,0.36388,0.42297,-0.097319,0,-0.31939,0,0,0.20528,0.040189,-0.1136,0.052021,0.39636,0.27932,0.27373
0.67588,7.1206,0,9.8264,0,0,2.561,-0.95162,0.43886,-0.15778,0.16828,7.013,26.865,6.7131,0,11.306,0,0,0.91093,-0.93296,0.4071,-0.14211,-1.4647,6.6535,26.448,0.40756,0,-1.4799,0,0,1.6501,-0.018652,0.031753,-0.015667,1.6329,0.3595,0.41772,-0.094459,0,-0.32016,0,0,0.20628,0.039751,-0.11113,0.052253,0.39578,0.27675,0.27301
0.68088,7.1196,0,9.9112,0,0,2.4826,-0.95289,0.44427,-0.15658,0.055365,6.9281,26.789,6.7398,0,11.294,0,0,0.9417,-0.93553,0.41584,-0.14169,-1.4714,6.5905,26.397,0.37978,0,-1.3829,0,0,1.5409,-0.017358,0.028426,-0.014882,1.5268,0.33761,0.39171,-0.080369,0,-0.32364,0,0,0.21086,0.037571,-0.098924,0.053385,0.39256,0.26385,0.26929
0.68176,7.1194,0,9.9261,0,0,2.4688,-0.95311,0.44523,-0.15635,0.035485,6.913,26.775,6.7445,0,11.292,0,0,0.94706,-0.93599,0.41737,-0.14162,-1.4727,6.5793,26.388,0.37493,0,-1.3659,0,0,1.5218,-0.017128,0.027861,-0.01473,1.5082,0.33378,0.38716,-0.077904,0,-0.3242,0,0,0.21161,0.037186,-0.09678,0.05358,0.39193,0.26157,0.2686
0.68288,7.1193,0,9.9444,0,0,2.452,-0.95341,0.44642,-0.1561,0.010956,6.8943,26.758,6.7503,0,11.29,0,0,0.95359,-0.93655,0.41926,-0.14153,-1.4746,6.5652,26.376,0.36901,0,-1.3452,0,0,1.4984,-0.016856,0.02716,-0.014567,1.4855,0.32909,0.38161,-0.074832,0,-0.32488,0,0,0.21252,0.036704,-0.094105,0.053822,0.39112,0.25871,0.26775
0.68288,7.1194,0,9.9443,0,0,2.4522,-0.95342,0.44641,-0.15613,0.011147,6.8943,26.758,6.7503,0,11.29,0,0,0.95348,-0.93655,0.41925,-0.14154,-1.4747,6.5652,26.376,0.3691,0,-1.3455,0,0,1.4987,-0.016869,0.027155,-0.014593,1.4858,0.32915,0.38169,-0.074825,0,-0.32488,0,0,0.21251,0.036703,-0.094099,0.053823,0.39111,0.2587,0.26775
0.68488,7.1193,0,9.9772,0,0,2.4221,-0.95394,0.44857,-0.15567,-0.032921,6.8606,26.728,6.7608,0,11.286,0,0,0.96512,-0.93756,0.42263,-0.14138,-1.4781,6.5399,26.356,0.35853,0,-1.3084,0,0,1.4569,-0.016387,0.025948,-0.014288,1.4452,0.32071,0.37175,-0.06934,0,-0.32602,0,0,0.21407,0.035839,-0.089312,0.054253,0.38959,0.25355,0.26618
0.68588,7.1194,0,9.9931,0,0,2.4076,-0.95421,0.4496,-0.15547,-0.054375,6.8439,26.713,6.766,0,11.284,0,0,0.97072,-0.93806,0.42429,-0.14131,-1.48,6.5272,26.346,0.35341,0,-1.2905,0,0,1.4369,-0.016152,0.025316,-0.014161,1.4257,0.3167,0.36698,-0.066617,0,-0.32655,0,0,0.21481,0.035407,-0.086935,0.054462,0.3888,0.25099,0.26539
0.69088,7.12,0,10.072,0,0,2.3356,-0.95555,0.45486,-0.15441,-0.1613,6.7603,26.637,6.7917,0,11.275,0,0,0.99824,-0.94054,0.43244,-0.14095,-1.4902,6.4637,26.294,0.32826,0,-1.2022,0,0,1.3374,-0.015013,0.022419,-0.013466,1.3289,0.29664,0.34336,-0.053228,0,-0.3289,0,0,0.21815,0.033265,-0.075194,0.05548,0.38454,0.23817,0.26133
0.69176,7.1201,0,10.086,0,0,2.323,-0.95578,0.45579,-0.15421,-0.18012,6.7455,26.624,6.7962,0,11.273,0,0,1.003,-0.94097,0.43386,-0.14088,-1.4921,6.4524,26.285,0.32387,0,-1.1868,0,0,1.32,-0.014811,0.021932,-0.013331,1.312,0.29312,0.33922,-0.050891,0,-0.32927,0,0,0.21868,0.032887,-0.073137,0.055654,0.38374,0.2359,0.26059
0.69288,7.1204,0,10.104,0,0,2.3076,-0.95609,0.45694,-0.154,-0.20335,6.727,26.607,6.8019,0,11.271,0,0,1.0089,-0.94152,0.43562,-0.14081,-1.4947,6.4382,26.273,0.31851,0,-1.1679,0,0,1.2987,-0.014572,0.021321,-0.013187,1.2913,0.28882,0.33418,-0.047979,0,-0.3297,0,0,0.21932,0.032415,-0.070573,0.055869,0.38271,0.23306,0.25966
0.69288,7.1204,0,10.103,0,0,2.3078,-0.9561,0.45692,-0.15402,-0.20317,6.7271,26.607,6.8019,0,11.272,0,0,1.0088,-0.94152,0.43561,-0.14081,-1.4948,6.4382,26.273,0.31858,0,-1.1682,0,0,1.299,-0.014583,0.02131,-0.013211,1.2916,0.28889,0.33427,-0.047973,0,-0.32969,0,0,0.21932,0.032414,-0.070568,0.055869,0.38271,0.23306,0.25966
0.69488,7.121,0,10.134,0,0,2.2802,-0.95665,0.45901,-0.15362,-0.2449,6.6939,26.577,6.8119,0,11.269,0,0,1.0192,-0.94249,0.43874,-0.14068,-1.4995,6.4127,26.252,0.30903,0,-1.1344,0,0,1.261,-0.014159,0.020265,-0.01294,1.2546,0.28115,0.32523,-0.04278,0,-0.3304,0,0,0.2204,0.031568,-0.065985,0.056249,0.3808,0.22796,0.25797
0.69588,7.1213,0,10.149,0,0,2.2669,-0.95692,0.45999,-0.15345,-0.26521,6.6774,26.562,6.8169,0,11.267,0,0,1.0242,-0.94297,0.44028,-0.14062,-1.5021,6.3999,26.242,0.30439,0,-1.1182,0,0,1.2427,-0.013952,0.019709,-0.012829,1.2368,0.27749,0.32091,-0.040206,0,-0.33072,0,0,0.2209,0.031146,-0.063712,0.056432,0.37982,0.22542,0.25712
0.70088,7.1233,0,10.223,0,0,2.201,-0.9583,0.465,-0.15254,-0.36647,6.5952,26.488,6.8417,0,11.261,0,0,1.0488,-0.94535,0.44781,-0.14032,-1.5153,6.3361,26.189,0.28163,0,-1.0379,0,0,1.1522,-0.012949,0.017192,-0.012213,1.1488,0.25913,0.29947,-0.027571,0,-0.33203,0,0,0.2231,0.029055,-0.052513,0.057317,0.37468,0.21277,0.25276
0.70176,7.1237,0,10.236,0,0,2.1895,-0.95854,0.46589,-0.15236,-0.3843,6.5806,26.475,6.846,0,11.26,0,0,1.0531,-0.94576,0.44911,-0.14027,-1.5177,6.3248,26.179,0.27767,0,-1.0239,0,0,1.1364,-0.012772,0.016773,-0.012093,1.1334,0.2559,0.29572,-0.02537,0,-0.33222,0,0,0.22343,0.028687,-0.050555,0.057467,0.37372,0.21054,0.25197
0.70288,7.1243,0,10.252,0,0,2.1754,-0.95884,0.46697,-0.15218,-0.4063,6.5625,26.459,6.8514,0,11.259,0,0,1.0583,-0.94628,0.45073,-0.14021,-1.5209,6.3105,26.168,0.27281,0,-1.0067,0,0,1.1171,-0.012562,0.016241,-0.011966,1.1146,0.25197,0.29115,-0.02263,0,-0.33242,0,0,0.22383,0.028228,-0.048117,0.05765,0.37251,0.20774,0.25098
0.70288,7.1243,0,10.252,0,0,2.1756,-0.95885,0.46695,-0.1522,-0.40612,6.5626,26.459,6.8514,0,11.259,0,0,1.0582,-0.94628,0.45072,-0.14021,-1.521,6.3105,26.168,0.27288,0,-1.007,0,0,1.1174,-0.01257,0.016226,-0.011988,1.1149,0.25204,0.29123,-0.022625,0,-0.33242,0,0,0.22382,0.028227,-0.048112,0.05765,0.37251,0.20774,0.25098
0.70488,7.1254,0,10.281,0,0,2.1503,-0.95941,0.46891,-0.15186,-0.44564,6.5299,26.429,6.8611,0,11.257,0,0,1.0675,-0.94721,0.45359,-0.14011,-1.5269,6.2849,26.146,0.26424,0,-0.97626,0,0,1.0828,-0.012198,0.015323,-0.011748,1.0812,0.24496,0.28303,-0.017744,0,-0.33273,0,0,0.22447,0.027404,-0.04376,0.057973,0.37028,0.20273,0.24918
0.70588,7.126,0,10.295,0,0,2.1382,-0.95969,0.46984,-0.15171,-0.46488,6.5137,26.415,6.8659,0,11.257,0,0,1.072,-0.94767,0.455,-0.14006,-1.53,6.2721,26.135,0.26004,0,-0.96152,0,0,1.0662,-0.012015,0.014834,-0.01165,1.0651,0.24162,0.27911,-0.015328,0,-0.33285,0,0,0.22476,0.026994,-0.041605,0.058128,0.36914,0.20024,0.24827
0.71088,7.1291,0,10.364,0,0,2.078,-0.96107,0.47452,-0.15095,-0.56078,6.4329,26.341,6.8897,0,11.253,0,0,1.094,-0.94994,0.46187,-0.13984,-1.5459,6.208,26.082,0.23948,0,-0.88859,0,0,0.98405,-0.011133,0.012651,-0.011106,0.98507,0.22483,0.25968,-0.0034946,0,-0.33321,0,0,0.22592,0.024968,-0.031009,0.058864,0.36324,0.18785,0.24366
0.71176,7.1297,0,10.377,0,0,2.0675,-0.96132,0.47535,-0.1508,-0.57767,6.4185,26.329,6.8938,0,11.252,0,0,1.0978,-0.95034,0.46306,-0.1398,-1.5487,6.1967,26.072,0.23589,0,-0.87584,0,0,0.96969,-0.010978,0.012292,-0.010999,0.97107,0.22188,0.25627,-0.001437,0,-0.33323,0,0,0.22607,0.024612,-0.029161,0.058987,0.36216,0.18567,0.24283
0.71288,7.1305,0,10.392,0,0,2.0547,-0.96163,0.47635,-0.15065,-0.59851,6.4007,26.312,6.899,0,11.252,0,0,1.1025,-0.95083,0.46452,-0.13976,-1.5525,6.1824,26.06,0.23151,0,-0.86028,0,0,0.95216,-0.010793,0.01183,-0.010886,0.954,0.2183,0.25213,0.0011206,0,-0.33322,0,0,0.22625,0.024169,-0.026862,0.059137,0.36079,0.18294,0.24179
0.71288,7.1306,0,10.392,0,0,2.0548,-0.96163,0.47633,-0.15067,-0.59834,6.4007,26.312,6.899,0,11.252,0,0,1.1024,-0.95083,0.46451,-0.13976,-1.5526,6.1824,26.06,0.23156,0,-0.8605,0,0,0.95242,-0.010799,0.011811,-0.010907,0.95427,0.21837,0.2522,0.0011248,0,-0.33322,0,0,0.22624,0.024168,-0.026859,0.059136,0.36078,0.18294,0.24179
0.71488,7.1321,0,10.418,0,0,2.0318,-0.96219,0.47814,-0.15039,-0.63577,6.3686,26.283,6.9083,0,11.251,0,0,1.1107,-0.95172,0.46711,-0.13969,-1.5594,6.1567,26.039,0.22376,0,-0.83264,0,0,0.92103,-0.010473,0.011032,-0.010695,0.92367,0.2119,0.24477,0.0056764,0,-0.33317,0,0,0.22649,0.023373,-0.022761,0.059397,0.35828,0.17805,0.23989
0.71588,7.1329,0,10.432,0,0,2.0207,-0.96247,0.47899,-0.15027,-0.65399,6.3527,26.269,6.9129,0,11.251,0,0,1.1147,-0.95216,0.46839,-0.13966,-1.563,6.1439,26.028,0.21997,0,-0.81927,0,0,0.90599,-0.01031,0.010604,-0.010608,0.90903,0.20885,0.24123,0.0079256,0,-0.33312,0,0,0.22659,0.022979,-0.020734,0.059521,0.35701,0.17562,0.23894
0.72088,7.137,0,10.496,0,0,1.9659,-0.96385,0.48328,-0.14964,-0.74482,6.2732,26.197,6.9356,0,11.25,0,0,1.1344,-0.95431,0.47456,-0.13951,-1.5812,6.0797,25.973,0.2014,0,-0.75312,0,0,0.83148,-0.0095355,0.0087135,-0.010126,0.83643,0.19354,0.22363,0.018918,0,-0.3326,0,0,0.2268,0.021029,-0.010797,0.060096,0.35048,0.16358,0.23412
0.72176,7.1378,0,10.508,0,0,1.9563,-0.96409,0.48404,-0.14952,-0.76082,6.2591,26.184,6.9396,0,11.249,0,0,1.1378,-0.95469,0.47563,-0.13949,-1.5845,6.0683,25.963,0.19817,0,-0.74156,0,0,0.81845,-0.0094004,0.0084067,-0.010031,0.82372,0.19084,0.22054,0.020825,0,-0.33246,0,0,0.22679,0.020687,-0.0090679,0.060191,0.3493,0.16146,0.23325
0.72288,7.1388,0,10.522,0,0,1.9446,-0.96439,0.48495,-0.1494,-0.78055,6.2416,26.168,6.9446,0,11.249,0,0,1.142,-0.95516,0.47694,-0.13947,-1.5888,6.054,25.951,0.19422,0,-0.72746,0,0,0.80257,-0.0092371,0.0080065,-0.0099316,0.80824,0.18757,0.21679,0.023192,0,-0.33227,0,0,0.22676,0.020261,-0.0069199,0.060304,0.3478,0.15882,0.23216
0.72288,7.1388,0,10.522,0,0,1.9447,-0.9644,0.48492,-0.14942,-0.78039,6.2417,26.168,6.9446,0,11.249,0,0,1.1419,-0.95516,0.47693,-0.13947,-1.5889,6.054,25.951,0.19426,0,-0.72766,0,0,0.80282,-0.009241,0.0079839,-0.0099504,0.80849,0.18765,0.21686,0.023195,0,-0.33227,0,0,0.22676,0.02026,-0.0069178,0.060303,0.34779,0.15882,0.23216
0.72488,7.1407,0,10.547,0,0,1.9237,-0.96495,0.48656,-0.1492,-0.81584,6.2101,26.139,6.9535,0,11.249,0,0,1.1494,-0.95599,0.47925,-0.13943,-1.5966,6.0283,25.929,0.18722,0,-0.70241,0,0,0.77437,-0.0089554,0.0073145,-0.0097626,0.78074,0.18175,0.21013,0.027403,0,-0.33189,0,0,0.22665,0.019498,-0.003093,0.060498,0.34506,0.15409,0.23019
0.72588,7.1417,0,10.559,0,0,1.9137,-0.96522,0.48732,-0.1491,-0.8331,6.1945,26.125,6.9579,0,11.249,0,0,1.1529,-0.95641,0.48038,-0.13941,-1.6006,6.0155,25.918,0.1838,0,-0.6903,0,0,0.76076,-0.0088115,0.0069393,-0.009686,0.76748,0.17898,0.20693,0.029479,0,-0.33167,0,0,0.22657,0.01912,-0.0012053,0.060588,0.34369,0.15174,0.2292
0.73088,7.1466,0,10.62,0,0,1.8638,-0.96657,0.49116,-0.14861,-0.91912,6.1163,26.054,6.9796,0,11.25,0,0,1.1705,-0.95844,0.48585,-0.13936,-1.6208,5.9513,25.863,0.16706,0,-0.63039,0,0,0.6933,-0.0081307,0.0053071,-0.0092598,0.70169,0.16503,0.191,0.039598,0,-0.33036,0,0,0.22593,0.017256,0.0080282,0.060994,0.33665,0.14012,0.2242
0.73176,7.1475,0,10.631,0,0,1.8551,-0.96681,0.49184,-0.14852,-0.93428,6.1025,26.041,6.9834,0,11.251,0,0,1.1736,-0.9588,0.48679,-0.13935,-1.6245,5.9399,25.853,0.16415,0,-0.61993,0,0,0.68151,-0.0080129,0.0050462,-0.0091757,0.69018,0.16257,0.18821,0.041349,0,-0.33008,0,0,0.22577,0.016929,0.0096309,0.061058,0.33538,0.13808,0.2233
