2.103e-09,-0.0057389,0.4253,3.7537e-08,-0.083666,-5.169e-09
2.0094e-09,-0.0053275,0.42529,3.5866e-08,-0.083821,-4.939e-09
1.9199e-09,-0.0049109,0.42529,3.427e-08,-0.083973,-4.7191e-09
1.8344e-09,-0.004489,0.42528,3.2743e-08,-0.084123,-4.5089e-09
1.7527e-09,-0.0040617,0.42528,3.1284e-08,-0.08427,-4.308e-09
1.6745e-09,-0.0036291,0.42528,2.9889e-08,-0.084414,-4.1159e-09
1.5998e-09,-0.0031911,0.42527,2.8556e-08,-0.084556,-3.9323e-09
1.5285e-09,-0.0027475,0.42527,2.7282e-08,-0.084695,-3.7569e-09
1.4602e-09,-0.0022985,0.42526,2.6064e-08,-0.084832,-3.5892e-09
1.395e-09,-0.0018438,0.42526,2.49e-08,-0.084966,-3.4289e-09
1.3327e-09,-0.0013835,0.42525,2.3788e-08,-0.085097,-3.2757e-09
1.2731e-09,-0.00091745,0.42525,2.2725e-08,-0.085226,-3.1293e-09
1.2162e-09,-0.00044566,0.42524,2.1709e-08,-0.085352,-2.9894e-09
1.1618e-09,3.196e-05,0.42524,2.0738e-08,-0.085475,-2.8557e-09
1.1098e-09,0.00051547,0.42524,1.981e-08,-0.085595,-2.7279e-09
1.0601e-09,0.0010049,0.42523,1.8923e-08,-0.085713,-2.6058e-09
1.0127e-09,0.0015004,0.42523,1.8075e-08,-0.085828,-2.4891e-09
9.6729e-10,0.0020019,0.42522,1.7266e-08,-0.085941,-2.3776e-09
9.2393e-10,0.0025096,0.42522,1.6492e-08,-0.086051,-2.271e-09
8.8251e-10,0.0030235,0.42522,1.5752e-08,-0.086158,-2.1692e-09
8.4293e-10,0.0035437,0.42521,1.5046e-08,-0.086262,-2.0719e-09
8.051e-10,0.0040702,0.42521,1.4371e-08,-0.086364,-1.9789e-09
7.6897e-10,0.0046031,0.4252,1.3726e-08,-0.086463,-1.8901e-09
7.3444e-10,0.0051425,0.4252,1.3109e-08,-0.086559,-1.8052e-09
7.0145e-10,0.0056885,0.4252,1.252e-08,-0.086653,-1.7241e-09
6.6993e-10,0.0062411,0.42519,1.1958e-08,-0.086743,-1.6467e-09
6.3981e-10,0.0068004,0.42519,1.142e-08,-0.086831,-1.5726e-09
6.1104e-10,0.0073665,0.42519,1.0907e-08,-0.086917,-1.5019e-09
5.8355e-10,0.0079395,0.42519,1.0416e-08,-0.086999,-1.4344e-09
5.5729e-10,0.0085194,0.42518,9.9474e-09,-0.087079,-1.3698e-09
5.3221e-10,0.0091063,0.42518,9.4996e-09,-0.087156,-1.3082e-09
5.0824e-10,0.0097003,0.42518,9.0719e-09,-0.08723,-1.2492e-09
4.9681e-10,0.0099962,0.42518,8.8678e-09,-0.087266,-1.2211e-09
4.9681e-10,0.0099962,0.42518,8.8678e-09,-0.087266,-1.2211e-09
7.1301e-07,0.010571,0.42517,1.517e-05,-0.087335,-9.9467e-07
1.3559e-06,0.011094,0.42517,2.8849e-05,-0.087387,-1.891e-06
1.9342e-06,0.011571,0.42517,4.1155e-05,-0.087424,-2.6974e-06
2.4528e-06,0.012003,0.42517,5.219e-05,-0.087446,-3.4204e-06
2.9161e-06,0.012396,0.42517,6.2047e-05,-0.087454,-4.0664e-06
3.3282e-06,0.012751,0.42517,7.0817e-05,-0.08745,-4.641e-06
3.6931e-06,0.013071,0.42517,7.8582e-05,-0.087433,-5.1498e-06
4.0144e-06,0.01336,0.42518,8.5418e-05,-0.087405,-5.5978e-06
4.2955e-06,0.013619,0.42518,9.1399e-05,-0.087366,-5.9897e-06
4.5395e-06,0.013851,0.42518,9.6591e-05,-0.087317,-6.3299e-06
4.7494e-06,0.014059,0.42518,0.00010106,-0.087259,-6.6226e-06
4.928e-06,0.014243,0.42518,0.00010486,-0.087191,-6.8715e-06
5.0778e-06,0.014407,0.42519,0.00010804,-0.087115,-7.0803e-06
5.2011e-06,0.014552,0.42519,0.00011067,-0.087031,-7.2523e-06
5.3003e-06,0.014678,0.42519,0.00011278,-0.08694,-7.3906e-06
5.3774e-06,0.014789,0.4252,0.00011442,-0.086841,-7.498e-06
5.4343e-06,0.014885,0.4252,0.00011563,-0.086736,-7.5773e-06
5.4727e-06,0.014968,0.4252,0.00011645,-0.086625,-7.631e-06
5.4945e-06,0.015039,0.42521,0.00011691,-0.086507,-7.6613e-06
5.501e-06,0.015099,0.42521,0.00011705,-0.086384,-7.6704e-06
5.4938e-06,0.015148,0.42522,0.0001169,-0.086255,-7.6604e-06
5.4742e-06,0.015189,0.42522,0.00011648,-0.086121,-7.633e-06
5.4433e-06,0.015222,0.42523,0.00011582,-0.085983,-7.5899e-06
5.4024e-06,0.015247,0.42523,0.00011495,-0.085839,-7.5329e-06
5.3525e-06,0.015266,0.42524,0.00011389,-0.085691,-7.4633e-06
5.2946e-06,0.01528,0.42524,0.00011266,-0.085539,-7.3826e-06
5.2296e-06,0.015288,0.42525,0.00011127,-0.085383,-7.2919e-06
5.1582e-06,0.015291,0.42525,0.00010976,-0.085223,-7.1924e-06
5.0814e-06,0.015291,0.42526,0.00010812,-0.08506,-7.0852e-06
4.9997e-06,0.015287,0.42526,0.00010638,-0.084892,-6.9714e-06
4.9139e-06,0.01528,0.42527,0.00010456,-0.084722,-6.8517e-06
4.8246e-06,0.015271,0.42527,0.00010266,-0.084548,-6.7271e-06
4.7322e-06,0.01526,0.42528,0.00010069,-0.08437,-6.5984e-06
4.6374e-06,0.015246,0.42529,9.8674e-05,-0.08419,-6.4661e-06
4.5405e-06,0.015232,0.42529,9.6613e-05,-0.084007,-6.331e-06
4.442e-06,0.015216,0.4253,9.4517e-05,-0.08382,-6.1937e-06
4.3423e-06,0.015199,0.4253,9.2395e-05,-0.083631,-6.0546e-06
4.2417e-06,0.015182,0.42531,9.0256e-05,-0.083439,-5.9144e-06
4.1406e-06,0.015164,0.42532,8.8104e-05,-0.083245,-5.7734e-06
4.0393e-06,0.015147,0.42532,8.5948e-05,-0.083048,-5.6321e-06
3.9379e-06,0.015129,0.42533,8.3791e-05,-0.082848,-5.4908e-06
3.8368e-06,0.015111,0.42534,8.1641e-05,-0.082646,-5.3499e-06
3.7362e-06,0.015094,0.42534,7.95e-05,-0.082441,-5.2096e-06
3.6363e-06,0.015078,0.42535,7.7374e-05,-0.082234,-5.0703e-06
3.5372e-06,0.015061,0.42535,7.5265e-05,-0.082025,-4.9321e-06
3.4391e-06,0.015046,0.42536,7.3178e-05,-0.081813,-4.7953e-06
3.3422e-06,0.015031,0.42537,7.1115e-05,-0.081599,-4.6601e-06
3.2465e-06,0.015018,0.42537,6.9079e-05,-0.081383,-4.5267e-06
3.1522e-06,0.015005,0.42538,6.7072e-05,-0.081164,-4.3952e-06
3.0593e-06,0.014993,0.42539,6.5097e-05,-0.080944,-4.2658e-06
2.968e-06,0.014983,0.4254,6.3154e-05,-0.080721,-4.1385e-06
2.8784e-06,0.014973,0.4254,6.1246e-05,-0.080495,-4.0134e-06
2.7904e-06,0.014965,0.42541,5.9373e-05,-0.080268,-3.8907e-06
2.7041e-06,0.014958,0.42542,5.7537e-05,-0.080039,-3.7704e-06
2.6196e-06,0.014952,0.42542,5.5739e-05,-0.079807,-3.6526e-06
2.5369e-06,0.014947,0.42543,5.3979e-05,-0.079574,-3.5372e-06
2.456e-06,0.014944,0.42544,5.2258e-05,-0.079338,-3.4245e-06
2.3769e-06,0.014941,0.42544,5.0577e-05,-0.0791,-3.3143e-06
2.2998e-06,0.014941,0.42545,4.8935e-05,-0.07886,-3.2067e-06
2.2245e-06,0.014941,0.42546,4.7332e-05,-0.078618,-3.1017e-06
2.151e-06,0.014942,0.42547,4.577e-05,-0.078374,-2.9993e-06
2.0795e-06,0.014945,0.42547,4.4247e-05,-0.078128,-2.8995e-06
2.0097e-06,0.014949,0.42548,4.2763e-05,-0.07788,-2.8023e-06
1.9419e-06,0.014955,0.42549,4.1319e-05,-0.07763,-2.7076e-06
1.8758e-06,0.014961,0.4255,3.9914e-05,-0.077378,-2.6156e-06
1.8116e-06,0.014969,0.4255,3.8548e-05,-0.077123,-2.526e-06
1.7492e-06,0.014978,0.42551,3.722e-05,-0.076867,-2.439e-06
1.6886e-06,0.014988,0.42552,3.5929e-05,-0.076609,-2.3544e-06
1.6297e-06,0.014999,0.42553,3.4676e-05,-0.076348,-2.2723e-06
1.5725e-06,0.015011,0.42553,3.346e-05,-0.076086,-2.1926e-06
1.517e-06,0.015024,0.42554,3.2279e-05,-0.075821,-2.1152e-06
1.4632e-06,0.015039,0.42555,3.1134e-05,-0.075555,-2.0402e-06
1.411e-06,0.015054,0.42556,3.0024e-05,-0.075286,-1.9675e-06
1.3605e-06,0.01507,0.42557,2.8948e-05,-0.075016,-1.897e-06
1.3115e-06,0.015088,0.42557,2.7906e-05,-0.074743,-1.8286e-06
1.264e-06,0.015106,0.42558,2.6896e-05,-0.074469,-1.7625e-06
1.2181e-06,0.015125,0.42559,2.5918e-05,-0.074192,-1.6984e-06
1.1736e-06,0.015145,0.4256,2.4972e-05,-0.073913,-1.6364e-06
1.1306e-06,0.015166,0.4256,2.4056e-05,-0.073633,-1.5764e-06
1.0889e-06,0.015188,0.42561,2.317e-05,-0.07335,-1.5183e-06
1.0487e-06,0.015211,0.42562,2.2313e-05,-0.073065,-1.4622e-06
1.0097e-06,0.015234,0.42563,2.1485e-05,-0.072778,-1.4079e-06
9.721e-07,0.015258,0.42564,2.0684e-05,-0.072489,-1.3554e-06
9.3574e-07,0.015283,0.42564,1.9911e-05,-0.072199,-1.3047e-06
9.0061e-07,0.015309,0.42565,1.9163e-05,-0.071906,-1.2557e-06
8.6668e-07,0.015335,0.42566,1.8441e-05,-0.071611,-1.2084e-06
8.3391e-07,0.015362,0.42567,1.7744e-05,-0.071314,-1.1628e-06
8.0228e-07,0.015389,0.42568,1.7071e-05,-0.071015,-1.1186e-06
7.7175e-07,0.015417,0.42569,1.6421e-05,-0.070714,-1.0761e-06
7.4228e-07,0.015445,0.42569,1.5794e-05,-0.070411,-1.035e-06
7.1385e-07,0.015475,0.4257,1.5189e-05,-0.070106,-9.9535e-07
6.8643e-07,0.015504,0.42571,1.4606e-05,-0.069799,-9.5711e-07
6.5999e-07,0.015534,0.42572,1.4043e-05,-0.06949,-9.2024e-07
6.3448e-07,0.015565,0.42573,1.3501e-05,-0.069179,-8.8468e-07
6.099e-07,0.015596,0.42573,1.2977e-05,-0.068866,-8.504e-07
5.862e-07,0.015627,0.42574,1.2473e-05,-0.068551,-8.1736e-07
5.6336e-07,0.015659,0.42575,1.1987e-05,-0.068233,-7.8552e-07
5.4136e-07,0.015691,0.42576,1.1519e-05,-0.067914,-7.5483e-07
5.2016e-07,0.015723,0.42577,1.1068e-05,-0.067593,-7.2528e-07
4.9974e-07,0.015756,0.42578,1.0633e-05,-0.06727,-6.968e-07
4.8007e-07,0.015789,0.42578,1.0215e-05,-0.066945,-6.6938e-07
4.6113e-07,0.015822,0.42579,9.812e-06,-0.066618,-6.4297e-07
4.429e-07,0.015856,0.4258,9.4241e-06,-0.066289,-6.1755e-07
4.2535e-07,0.01589,0.42581,9.0506e-06,-0.065957,-5.9307e-07
4.0845e-07,0.015924,0.42582,8.6911e-06,-0.065624,-5.6952e-07
3.9219e-07,0.015958,0.42583,8.3451e-06,-0.065289,-5.4685e-07
3.7655e-07,0.015993,0.42584,8.0122e-06,-0.064952,-5.2503e-07
3.6149e-07,0.016027,0.42584,7.6919e-06,-0.064613,-5.0404e-07
3.4701e-07,0.016062,0.42585,7.3838e-06,-0.064272,-4.8385e-07
3.3308e-07,0.016097,0.42586,7.0874e-06,-0.063929,-4.6443e-07
3.1969e-07,0.016132,0.42587,6.8023e-06,-0.063584,-4.4575e-07
3.068e-07,0.016167,0.42588,6.5282e-06,-0.063237,-4.2779e-07
2.9442e-07,0.016203,0.42589,6.2646e-06,-0.062888,-4.1052e-07
2.8251e-07,0.016238,0.42589,6.0112e-06,-0.062537,-3.9391e-07
2.7106e-07,0.016273,0.4259,5.7677e-06,-0.062184,-3.7795e-07
2.6006e-07,0.016309,0.42591,5.5335e-06,-0.061829,-3.6261e-07
2.4948e-07,0.016345,0.42592,5.3085e-06,-0.061472,-3.4786e-07
2.3932e-07,0.01638,0.42593,5.0922e-06,-0.061114,-3.3369e-07
2.2955e-07,0.016416,0.42594,4.8844e-06,-0.060753,-3.2007e-07
2.2017e-07,0.016451,0.42595,4.6848e-06,-0.060391,-3.0699e-07
2.1116e-07,0.016487,0.42595,4.493e-06,-0.060026,-2.9442e-07
2.025e-07,0.016523,0.42596,4.3088e-06,-0.05966,-2.8235e-07
1.9418e-07,0.016558,0.42597,4.1318e-06,-0.059291,-2.7075e-07
1.8619e-07,0.016594,0.42598,3.9619e-06,-0.058921,-2.5962e-07
1.7852e-07,0.01663,0.42599,3.7986e-06,-0.058549,-2.4892e-07
1.7116e-07,0.016665,0.426,3.6419e-06,-0.058175,-2.3865e-07
1.6409e-07,0.016701,0.42601,3.4915e-06,-0.057799,-2.2879e-07
1.573e-07,0.016736,0.42601,3.347e-06,-0.057421,-2.1932e-07
1.5078e-07,0.016771,0.42602,3.2083e-06,-0.057042,-2.1024e-07
1.4452e-07,0.016807,0.42603,3.0752e-06,-0.05666,-2.0151e-07
1.3852e-07,0.016842,0.42604,2.9474e-06,-0.056277,-1.9314e-07
1.3276e-07,0.016877,0.42605,2.8248e-06,-0.055891,-1.8511e-07
1.2722e-07,0.016912,0.42606,2.7071e-06,-0.055504,-1.7739e-07
1.2192e-07,0.016947,0.42607,2.5942e-06,-0.055115,-1.6999e-07
1.1683e-07,0.016982,0.42607,2.4858e-06,-0.054724,-1.6289e-07
1.1194e-07,0.017017,0.42608,2.3819e-06,-0.054332,-1.5608e-07
1.0725e-07,0.017051,0.42609,2.2821e-06,-0.053937,-1.4955e-07
1.0276e-07,0.017086,0.4261,2.1865e-06,-0.053541,-1.4328e-07
9.8443e-08,0.01712,0.42611,2.0947e-06,-0.053143,-1.3726e-07
9.4306e-08,0.017155,0.42612,2.0067e-06,-0.052743,-1.3149e-07
9.0339e-08,0.017189,0.42612,1.9222e-06,-0.052341,-1.2596e-07
8.6534e-08,0.017223,0.42613,1.8413e-06,-0.051938,-1.2066e-07
8.2885e-08,0.017257,0.42614,1.7636e-06,-0.051533,-1.1557e-07
7.9386e-08,0.017291,0.42615,1.6892e-06,-0.051126,-1.1069e-07
7.6031e-08,0.017324,0.42616,1.6178e-06,-0.050717,-1.0601e-07
7.2814e-08,0.017358,0.42617,1.5493e-06,-0.050306,-1.0153e-07
6.973e-08,0.017391,0.42618,1.4837e-06,-0.049894,-9.7227e-08
6.6774e-08,0.017424,0.42618,1.4208e-06,-0.04948,-9.3105e-08
6.394e-08,0.017457,0.42619,1.3605e-06,-0.049064,-8.9154e-08
6.1224e-08,0.01749,0.4262,1.3027e-06,-0.048647,-8.5366e-08
5.862e-08,0.017523,0.42621,1.2473e-06,-0.048227,-8.1736e-08
5.6125e-08,0.017555,0.42622,1.1942e-06,-0.047807,-7.8257e-08
5.3734e-08,0.017588,0.42622,1.1434e-06,-0.047384,-7.4923e-08
5.1442e-08,0.01762,0.42623,1.0946e-06,-0.04696,-7.1727e-08
4.9246e-08,0.017652,0.42624,1.0479e-06,-0.046534,-6.8665e-08
4.7142e-08,0.017684,0.42625,1.0031e-06,-0.046106,-6.5731e-08
4.5126e-08,0.017715,0.42626,9.6018e-07,-0.045677,-6.292e-08
4.3194e-08,0.017747,0.42627,9.1908e-07,-0.045245,-6.0226e-08
4.1343e-08,0.017778,0.42627,8.797e-07,-0.044813,-5.7646e-08
3.957e-08,0.01781,0.42628,8.4198e-07,-0.044379,-5.5174e-08
3.7872e-08,0.017841,0.42629,8.0584e-07,-0.043943,-5.2806e-08
3.6245e-08,0.017872,0.4263,7.7122e-07,-0.043505,-5.0537e-08
3.4687e-08,0.017902,0.42631,7.3806e-07,-0.043066,-4.8364e-08
3.3194e-08,0.017933,0.42631,7.063e-07,-0.042625,-4.6283e-08
3.1764e-08,0.017963,0.42632,6.7588e-07,-0.042183,-4.429e-08
3.0395e-08,0.017993,0.42633,6.4675e-07,-0.041739,-4.2381e-08
2.9084e-08,0.018023,0.42634,6.1885e-07,-0.041293,-4.0553e-08
2.7829e-08,0.018053,0.42634,5.9214e-07,-0.040846,-3.8802e-08
2.6626e-08,0.018083,0.42635,5.6656e-07,-0.040397,-3.7126e-08
2.5475e-08,0.018113,0.42636,5.4206e-07,-0.039947,-3.5521e-08
2.4373e-08,0.018142,0.42637,5.186e-07,-0.039495,-3.3984e-08
2.3317e-08,0.018171,0.42638,4.9615e-07,-0.039042,-3.2512e-08
2.2307e-08,0.0182,0.42638,4.7465e-07,-0.038587,-3.1103e-08
2.1339e-08,0.018229,0.42639,4.5406e-07,-0.03813,-2.9754e-08
2.0413e-08,0.018258,0.4264,4.3435e-07,-0.037672,-2.8463e-08
1.9527e-08,0.018286,0.42641,4.1549e-07,-0.037213,-2.7227e-08
1.8678e-08,0.018314,0.42641,3.9743e-07,-0.036752,-2.6043e-08
1.7866e-08,0.018343,0.42642,3.8015e-07,-0.036289,-2.4911e-08
1.7088e-08,0.018371,0.42643,3.636e-07,-0.035826,-2.3826e-08
1.6344e-08,0.018398,0.42644,3.4777e-07,-0.03536,-2.2789e-08
1.5632e-08,0.018426,0.42644,3.3261e-07,-0.034893,-2.1796e-08
1.495e-08,0.018454,0.42645,3.181e-07,-0.034425,-2.0845e-08
1.4297e-08,0.018481,0.42646,3.0422e-07,-0.033955,-1.9935e-08
1.3673e-08,0.018508,0.42646,2.9094e-07,-0.033484,-1.9065e-08
1.3076e-08,0.018535,0.42647,2.7822e-07,-0.033012,-1.8232e-08
1.2504e-08,0.018562,0.42648,2.6606e-07,-0.032538,-1.7435e-08
1.1957e-08,0.018589,0.42649,2.5442e-07,-0.032062,-1.6672e-08
1.1433e-08,0.018615,0.42649,2.4328e-07,-0.031586,-1.5942e-08
1.0933e-08,0.018642,0.4265,2.3262e-07,-0.031107,-1.5244e-08
1.0453e-08,0.018668,0.42651,2.2243e-07,-0.030628,-1.4575e-08
9.9948e-09,0.018694,0.42651,2.1267e-07,-0.030147,-1.3936e-08
9.5562e-09,0.01872,0.42652,2.0334e-07,-0.029665,-1.3324e-08
9.1366e-09,0.018746,0.42653,1.9441e-07,-0.029181,-1.2739e-08
8.7351e-09,0.018772,0.42653,1.8587e-07,-0.028696,-1.218e-08
8.3511e-09,0.018797,0.42654,1.777e-07,-0.02821,-1.1644e-08
7.9838e-09,0.018822,0.42655,1.6988e-07,-0.027723,-1.1132e-08
7.6324e-09,0.018848,0.42655,1.624e-07,-0.027234,-1.0642e-08
7.2963e-09,0.018873,0.42656,1.5525e-07,-0.026744,-1.0173e-08
6.9748e-09,0.018898,0.42657,1.4841e-07,-0.026252,-9.7251e-09
6.6673e-09,0.018922,0.42657,1.4187e-07,-0.02576,-9.2964e-09
6.3732e-09,0.018947,0.42658,1.3561e-07,-0.025266,-8.8863e-09
6.0919e-09,0.018972,0.42658,1.2962e-07,-0.02477,-8.4941e-09
5.8229e-09,0.018996,0.42659,1.239e-07,-0.024274,-8.119e-09
5.5656e-09,0.01902,0.4266,1.1843e-07,-0.023776,-7.7603e-09
5.3196e-09,0.019044,0.4266,1.1319e-07,-0.023277,-7.4173e-09
5.0844e-09,0.019068,0.42661,1.0819e-07,-0.022777,-7.0893e-09
4.8594e-09,0.019092,0.42661,1.034e-07,-0.022276,-6.7756e-09
4.6442e-09,0.019116,0.42662,9.8821e-08,-0.021773,-6.4756e-09
4.4385e-09,0.01914,0.42663,9.4444e-08,-0.02127,-6.1888e-09
4.2418e-09,0.019163,0.42663,9.0258e-08,-0.020765,-5.9145e-09
4.0538e-09,0.019186,0.42664,8.6257e-08,-0.020259,-5.6523e-09
3.874e-09,0.01921,0.42664,8.243e-08,-0.019752,-5.4016e-09
3.702e-09,0.019233,0.42665,7.8772e-08,-0.019243,-5.1619e-09
3.5377e-09,0.019256,0.42665,7.5275e-08,-0.018734,-4.9327e-09
3.3805e-09,0.019278,0.42666,7.1931e-08,-0.018223,-4.7135e-09
3.2303e-09,0.019301,0.42667,6.8734e-08,-0.017712,-4.5041e-09
3.0867e-09,0.019324,0.42667,6.5678e-08,-0.017199,-4.3038e-09
2.9493e-09,0.019346,0.42668,6.2756e-08,-0.016685,-4.1124e-09
2.8181e-09,0.019369,0.42668,5.9964e-08,-0.01617,-3.9293e-09
2.6926e-09,0.019391,0.42669,5.7294e-08,-0.015654,-3.7544e-09
2.5727e-09,0.019413,0.42669,5.4742e-08,-0.015137,-3.5872e-09
2.458e-09,0.019435,0.4267,5.2302e-08,-0.014619,-3.4273e-09
2.3485e-09,0.019457,0.4267,4.9971e-08,-0.0141,-3.2745e-09
2.2437e-09,0.019479,0.42671,4.7742e-08,-0.013579,-3.1285e-09
2.1436e-09,0.019501,0.42671,4.5612e-08,-0.013058,-2.9889e-09
2.0479e-09,0.019522,0.42671,4.3576e-08,-0.012536,-2.8555e-09
1.9565e-09,0.019544,0.42672,4.163e-08,-0.012013,-2.7279e-09
1.8691e-09,0.019565,0.42672,3.977e-08,-0.011489,-2.6061e-09
1.7855e-09,0.019586,0.42673,3.7992e-08,-0.010963,-2.4896e-09
1.7057e-09,0.019607,0.42673,3.6294e-08,-0.010437,-2.3783e-09
1.6294e-09,0.019629,0.42674,3.467e-08,-0.0099102,-2.2719e-09
1.5565e-09,0.01965,0.42674,3.3119e-08,-0.0093821,-2.1702e-09
1.4868e-09,0.01967,0.42674,3.1636e-08,-0.0088532,-2.0731e-09
1.4202e-09,0.019691,0.42675,3.0219e-08,-0.0083233,-1.9802e-09
1.3566e-09,0.019712,0.42675,2.8866e-08,-0.0077925,-1.8915e-09
1.2958e-09,0.019732,0.42676,2.7572e-08,-0.0072607,-1.8068e-09
1.2377e-09,0.019753,0.42676,2.6336e-08,-0.0067282,-1.7257e-09
1.1822e-09,0.019773,0.42676,2.5154e-08,-0.0061947,-1.6483e-09
1.1291e-09,0.019793,0.42677,2.4026e-08,-0.0056603,-1.5744e-09
1.0784e-09,0.019814,0.42677,2.2947e-08,-0.0051251,-1.5037e-09
1.03e-09,0.019834,0.42677,2.1917e-08,-0.0045891,-1.4362e-09
9.8376e-10,0.019854,0.42678,2.0932e-08,-0.0040522,-1.3717e-09
9.3955e-10,0.019874,0.42678,1.9992e-08,-0.0035145,-1.31e-09
8.9732e-10,0.019893,0.42678,1.9093e-08,-0.002976,-1.2512e-09
8.5697e-10,0.019913,0.42679,1.8235e-08,-0.0024367,-1.1949e-09
8.1842e-10,0.019933,0.42679,1.7414e-08,-0.0018966,-1.1411e-09
7.8159e-10,0.019952,0.42679,1.6631e-08,-0.0013557,-1.0898e-09
7.464e-10,0.019972,0.4268,1.5882e-08,-0.00081404,-1.0407e-09
7.1279e-10,0.019991,0.4268,1.5167e-08,-0.00027163,-9.9387e-10
6.9511e-10,0.020001,0.4268,1.4791e-08,2.4309e-05,-9.6921e-10
6.9511e-10,0.020001,0.4268,1.4791e-08,2.4309e-05,-9.6921e-10
8.4256e-07,0.02002,0.4268,-1.1937e-05,0.0005735,1.8622e-06
1.6021e-06,0.020039,0.42681,-2.2721e-05,0.0011213,3.5433e-06
2.2855e-06,0.020058,0.42681,-3.2422e-05,0.0016676,5.0556e-06
2.8982e-06,0.020076,0.42681,-4.1121e-05,0.0022126,6.4117e-06
3.4456e-06,0.020094,0.42681,-4.8892e-05,0.0027563,7.6231e-06
3.9326e-06,0.020112,0.42681,-5.5806e-05,0.0032987,8.7009e-06
4.3637e-06,0.02013,0.42681,-6.1927e-05,0.0038398,9.6551e-06
4.7434e-06,0.020148,0.42681,-6.7317e-05,0.0043797,1.0495e-05
5.0755e-06,0.020166,0.42681,-7.2032e-05,0.0049183,1.123e-05
5.3638e-06,0.020183,0.42681,-7.6125e-05,0.0054558,1.1868e-05
5.6118e-06,0.020201,0.42681,-7.9647e-05,0.005992,1.2417e-05
5.8228e-06,0.020219,0.4268,-8.2642e-05,0.0065272,1.2884e-05
5.9997e-06,0.020237,0.4268,-8.5155e-05,0.0070611,1.3276e-05
6.1455e-06,0.020255,0.4268,-8.7224e-05,0.007594,1.3599e-05
6.2627e-06,0.020273,0.4268,-8.8888e-05,0.0081257,1.3858e-05
6.3537e-06,0.020291,0.42679,-9.0182e-05,0.0086563,1.406e-05
6.4209e-06,0.020309,0.42679,-9.1136e-05,0.0091858,1.4208e-05
6.4664e-06,0.020328,0.42678,-9.1782e-05,0.0097142,1.4309e-05
6.4921e-06,0.020346,0.42678,-9.2147e-05,0.010241,1.4366e-05
6.4998e-06,0.020365,0.42678,-9.2257e-05,0.010768,1.4383e-05
6.4913e-06,0.020384,0.42677,-9.2137e-05,0.011293,1.4364e-05
6.4681e-06,0.020402,0.42677,-9.1808e-05,0.011817,1.4313e-05
6.4316e-06,0.020421,0.42676,-9.1291e-05,0.01234,1.4232e-05
6.3833e-06,0.020441,0.42676,-9.0605e-05,0.012862,1.4125e-05
6.3244e-06,0.02046,0.42675,-8.9769e-05,0.013383,1.3995e-05
6.2559e-06,0.020479,0.42675,-8.8798e-05,0.013902,1.3844e-05
6.1791e-06,0.020499,0.42674,-8.7707e-05,0.014421,1.3674e-05
6.0948e-06,0.020518,0.42674,-8.6511e-05,0.014939,1.3487e-05
6.004e-06,0.020538,0.42673,-8.5222e-05,0.015455,1.3286e-05
5.9075e-06,0.020558,0.42673,-8.3853e-05,0.01597,1.3073e-05
5.8061e-06,0.020578,0.42672,-8.2414e-05,0.016485,1.2848e-05
5.7005e-06,0.020598,0.42671,-8.0916e-05,0.016998,1.2615e-05
5.5914e-06,0.020618,0.42671,-7.9367e-05,0.01751,1.2373e-05
5.4793e-06,0.020638,0.4267,-7.7776e-05,0.018021,1.2125e-05
5.3649e-06,0.020659,0.4267,-7.6151e-05,0.018531,1.1872e-05
5.2485e-06,0.020679,0.42669,-7.45e-05,0.019039,1.1614e-05
5.1307e-06,0.020699,0.42668,-7.2827e-05,0.019547,1.1354e-05
5.0119e-06,0.02072,0.42668,-7.1141e-05,0.020054,1.1091e-05
4.8924e-06,0.02074,0.42667,-6.9445e-05,0.020559,1.0826e-05
4.7726e-06,0.02076,0.42666,-6.7745e-05,0.021063,1.0561e-05
4.6529e-06,0.020781,0.42666,-6.6046e-05,0.021566,1.0296e-05
4.5335e-06,0.020801,0.42665,-6.4351e-05,0.022068,1.0032e-05
4.4146e-06,0.020821,0.42664,-6.2663e-05,0.022568,9.7691e-06
4.2965e-06,0.020841,0.42664,-6.0987e-05,0.023068,9.5078e-06
4.1794e-06,0.020861,0.42663,-5.9326e-05,0.023566,9.2488e-06
4.0635e-06,0.020881,0.42662,-5.7681e-05,0.024063,8.9923e-06
3.949e-06,0.020901,0.42662,-5.6055e-05,0.024559,8.7388e-06
3.8359e-06,0.020921,0.42661,-5.445e-05,0.025054,8.4886e-06
3.7245e-06,0.02094,0.4266,-5.2868e-05,0.025547,8.242e-06
3.6148e-06,0.020959,0.42659,-5.1311e-05,0.026039,7.9993e-06
3.5069e-06,0.020978,0.42659,-4.978e-05,0.02653,7.7605e-06
3.4009e-06,0.020997,0.42658,-4.8276e-05,0.02702,7.5261e-06
3.297e-06,0.021016,0.42657,-4.6799e-05,0.027508,7.2959e-06
3.195e-06,0.021034,0.42657,-4.5352e-05,0.027995,7.0704e-06
3.0952e-06,0.021052,0.42656,-4.3935e-05,0.028481,6.8494e-06
2.9974e-06,0.021069,0.42655,-4.2548e-05,0.028966,6.6331e-06
2.9019e-06,0.021087,0.42654,-4.1192e-05,0.029449,6.4217e-06
2.8085e-06,0.021103,0.42654,-3.9866e-05,0.029931,6.215e-06
2.7173e-06,0.02112,0.42653,-3.8572e-05,0.030411,6.0132e-06
