1.9373e-06,0.0098642,0.42377,-2.7384e-05,0.079035,4.2307e-06
1.8992e-06,0.0095332,0.42376,-2.6846e-05,0.079251,4.1475e-06
1.8618e-06,0.0091984,0.42375,-2.6318e-05,0.079465,4.0659e-06
1.8251e-06,0.00886,0.42375,-2.5799e-05,0.079676,3.9858e-06
1.789e-06,0.0085178,0.42374,-2.5291e-05,0.079885,3.9071e-06
1.7536e-06,0.008172,0.42373,-2.4791e-05,0.080092,3.8299e-06
1.7189e-06,0.0078224,0.42373,-2.4301e-05,0.080296,3.7542e-06
1.6848e-06,0.007469,0.42372,-2.382e-05,0.080498,3.6798e-06
1.6514e-06,0.0071119,0.42371,-2.3348e-05,0.080697,3.6068e-06
1.6186e-06,0.0067511,0.42371,-2.2885e-05,0.080894,3.5352e-06
1.5864e-06,0.0063865,0.4237,-2.243e-05,0.081088,3.4649e-06
1.5548e-06,0.0060182,0.42369,-2.1984e-05,0.08128,3.396e-06
1.5238e-06,0.0056461,0.42369,-2.1546e-05,0.081469,3.3283e-06
1.4933e-06,0.0052702,0.42368,-2.1116e-05,0.081656,3.2619e-06
1.4635e-06,0.0048905,0.42368,-2.0695e-05,0.08184,3.1967e-06
1.4342e-06,0.0045071,0.42367,-2.0281e-05,0.082022,3.1328e-06
1.4055e-06,0.0041198,0.42366,-1.9875e-05,0.082202,3.0701e-06
1.3773e-06,0.0037288,0.42366,-1.9477e-05,0.082378,3.0086e-06
1.3496e-06,0.0033339,0.42365,-1.9087e-05,0.082553,2.9482e-06
1.3225e-06,0.0029352,0.42365,-1.8703e-05,0.082725,2.889e-06
1.2959e-06,0.0025327,0.42364,-1.8327e-05,0.082894,2.8309e-06
1.2698e-06,0.0021264,0.42363,-1.7959e-05,0.083061,2.7739e-06
1.2442e-06,0.0017162,0.42363,-1.7597e-05,0.083225,2.718e-06
1.219e-06,0.0013022,0.42362,-1.7242e-05,0.083386,2.6632e-06
1.1944e-06,0.00088429,0.42362,-1.6894e-05,0.083545,2.6094e-06
1.1702e-06,0.00046256,0.42361,-1.6553e-05,0.083702,2.5567e-06
1.1466e-06,3.695e-05,0.42361,-1.6218e-05,0.083856,2.5049e-06
1.1233e-06,-0.00039254,0.4236,-1.589e-05,0.084007,2.4542e-06
1.1005e-06,-0.00082592,0.4236,-1.5568e-05,0.084156,2.4044e-06
1.0782e-06,-0.0012632,0.42359,-1.5252e-05,0.084302,2.3556e-06
1.0562e-06,-0.0017044,0.42359,-1.4942e-05,0.084446,2.3078e-06
1.0348e-06,-0.0021495,0.42358,-1.4638e-05,0.084587,2.2608e-06
1.0137e-06,-0.0025985,0.42358,-1.4341e-05,0.084725,2.2148e-06
9.9301e-07,-0.0030514,0.42357,-1.4049e-05,0.084861,2.1697e-06
9.7274e-07,-0.0035083,0.42357,-1.3762e-05,0.084994,2.1254e-06
9.5287e-07,-0.0039692,0.42356,-1.3481e-05,0.085124,2.0821e-06
9.3339e-07,-0.004434,0.42356,-1.3206e-05,0.085252,2.0395e-06
9.1429e-07,-0.0049028,0.42356,-1.2936e-05,0.085377,1.9978e-06
8.9556e-07,-0.0053756,0.42355,-1.2671e-05,0.0855,1.9569e-06
8.772e-07,-0.0058525,0.42355,-1.2412e-05,0.08562,1.9168e-06
8.592e-07,-0.0063333,0.42354,-1.2157e-05,0.085737,1.8775e-06
8.4156e-07,-0.0068181,0.42354,-1.1908e-05,0.085852,1.839e-06
8.2426e-07,-0.007307,0.42353,-1.1664e-05,0.085964,1.8012e-06
8.073e-07,-0.0078,0.42353,-1.1424e-05,0.086073,1.7642e-06
7.9068e-07,-0.008297,0.42353,-1.1189e-05,0.08618,1.7279e-06
7.7439e-07,-0.0087981,0.42352,-1.0959e-05,0.086284,1.6923e-06
7.5842e-07,-0.0093033,0.42352,-1.0733e-05,0.086385,1.6574e-06
7.4276e-07,-0.0098126,0.42352,-1.0511e-05,0.086483,1.6232e-06
7.2742e-07,-0.010326,0.42351,-1.0294e-05,0.086579,1.5897e-06
7.1238e-07,-0.010844,0.42351,-1.0082e-05,0.086672,1.5569e-06
6.9764e-07,-0.011365,0.42351,-9.8734e-06,0.086763,1.5247e-06
6.8319e-07,-0.011891,0.4235,-9.6692e-06,0.086851,1.4931e-06
6.6903e-07,-0.012422,0.4235,-9.469e-06,0.086936,1.4622e-06
6.5516e-07,-0.012956,0.4235,-9.2727e-06,0.087018,1.4319e-06
6.4156e-07,-0.013495,0.42349,-9.0804e-06,0.087098,1.4022e-06
6.3551e-07,-0.013739,0.42349,-8.995e-06,0.087133,1.389e-06
6.3551e-07,-0.013739,0.42349,-8.995e-06,0.087133,1.389e-06
2.8165e-06,-0.01427,0.42349,-3.7892e-05,0.087183,1.4509e-05
4.8894e-06,-0.014779,0.42349,-6.5355e-05,0.087225,2.6979e-05
6.858e-06,-0.015267,0.42349,-9.1437e-05,0.087259,3.8824e-05
8.7264e-06,-0.015733,0.42349,-0.00011619,0.087284,5.0067e-05
1.0498e-05,-0.01618,0.42349,-0.00013966,0.087301,6.0731e-05
1.2177e-05,-0.016607,0.4235,-0.00016191,0.08731,7.0837e-05
1.3767e-05,-0.017015,0.4235,-0.00018297,0.087311,8.0406e-05
1.527e-05,-0.017406,0.4235,-0.00020288,0.087305,8.9459e-05
1.6691e-05,-0.017779,0.4235,-0.00022171,0.087292,9.8016e-05
1.8032e-05,-0.018136,0.4235,-0.00023947,0.087271,0.00010609
1.9297e-05,-0.018476,0.4235,-0.00025623,0.087243,0.00011371
2.0488e-05,-0.018801,0.42351,-0.00027201,0.087209,0.00012089
2.1609e-05,-0.019112,0.42351,-0.00028685,0.087168,0.00012765
2.2661e-05,-0.019408,0.42351,-0.00030079,0.08712,0.00013399
2.3649e-05,-0.01969,0.42351,-0.00031387,0.087066,0.00013995
2.4573e-05,-0.019959,0.42352,-0.00032612,0.087006,0.00014553
2.5438e-05,-0.020215,0.42352,-0.00033757,0.08694,0.00015074
2.6245e-05,-0.020459,0.42352,-0.00034826,0.086868,0.00015561
2.6996e-05,-0.020691,0.42352,-0.00035821,0.08679,0.00016015
2.7695e-05,-0.020912,0.42353,-0.00036746,0.086706,0.00016437
2.8342e-05,-0.021122,0.42353,-0.00037603,0.086617,0.00016828
2.894e-05,-0.021321,0.42353,-0.00038395,0.086523,0.0001719
2.9492e-05,-0.021511,0.42354,-0.00039125,0.086423,0.00017524
2.9998e-05,-0.021691,0.42354,-0.00039796,0.086318,0.0001783
3.0462e-05,-0.021861,0.42355,-0.0004041,0.086208,0.00018111
3.0884e-05,-0.022023,0.42355,-0.00040969,0.086093,0.00018367
3.1267e-05,-0.022176,0.42355,-0.00041475,0.085973,0.000186
3.1612e-05,-0.022321,0.42356,-0.00041932,0.085849,0.00018809
3.192e-05,-0.022458,0.42356,-0.0004234,0.085719,0.00018997
3.2195e-05,-0.022588,0.42357,-0.00042703,0.085586,0.00019164
3.2436e-05,-0.02271,0.42357,-0.00043022,0.085447,0.00019311
3.2646e-05,-0.022825,0.42358,-0.000433,0.085305,0.0001944
3.2825e-05,-0.022934,0.42358,-0.00043537,0.085158,0.0001955
3.2976e-05,-0.023036,0.42359,-0.00043736,0.085007,0.00019643
3.3099e-05,-0.023133,0.42359,-0.00043899,0.084851,0.00019719
3.3196e-05,-0.023223,0.4236,-0.00044026,0.084692,0.00019779
3.3268e-05,-0.023308,0.4236,-0.00044121,0.084529,0.00019825
3.3316e-05,-0.023388,0.42361,-0.00044184,0.084361,0.00019856
3.3341e-05,-0.023462,0.42361,-0.00044217,0.08419,0.00019874
3.3345e-05,-0.023531,0.42362,-0.00044222,0.084015,0.00019878
3.3328e-05,-0.023596,0.42362,-0.00044199,0.083837,0.0001987
3.3292e-05,-0.023657,0.42363,-0.0004415,0.083655,0.00019851
3.3237e-05,-0.023713,0.42364,-0.00044077,0.083469,0.0001982
3.3164e-05,-0.023765,0.42364,-0.00043981,0.083279,0.00019778
3.3075e-05,-0.023813,0.42365,-0.00043862,0.083086,0.00019727
3.297e-05,-0.023858,0.42365,-0.00043722,0.08289,0.00019666
3.285e-05,-0.023899,0.42366,-0.00043563,0.08269,0.00019596
3.2716e-05,-0.023936,0.42367,-0.00043384,0.082487,0.00019518
3.2568e-05,-0.023971,0.42367,-0.00043188,0.082281,0.00019431
3.2408e-05,-0.024002,0.42368,-0.00042975,0.082072,0.00019337
3.2235e-05,-0.02403,0.42369,-0.00042746,0.081859,0.00019235
3.2052e-05,-0.024056,0.42369,-0.00042502,0.081643,0.00019127
3.1857e-05,-0.024079,0.4237,-0.00042244,0.081424,0.00019012
3.1653e-05,-0.0241,0.42371,-0.00041973,0.081202,0.00018891
3.144e-05,-0.024118,0.42371,-0.0004169,0.080977,0.00018765
3.1217e-05,-0.024134,0.42372,-0.00041395,0.080749,0.00018633
3.0987e-05,-0.024148,0.42373,-0.00041089,0.080518,0.00018497
3.0748e-05,-0.02416,0.42373,-0.00040773,0.080285,0.00018356
3.0503e-05,-0.02417,0.42374,-0.00040447,0.080048,0.0001821
3.0251e-05,-0.024179,0.42375,-0.00040113,0.079809,0.0001806
2.9993e-05,-0.024185,0.42375,-0.0003977,0.079566,0.00017907
2.9729e-05,-0.02419,0.42376,-0.0003942,0.079321,0.0001775
2.946e-05,-0.024194,0.42377,-0.00039063,0.079074,0.00017591
2.9186e-05,-0.024196,0.42378,-0.00038699,0.078823,0.00017428
2.8907e-05,-0.024197,0.42378,-0.0003833,0.07857,0.00017262
2.8625e-05,-0.024196,0.42379,-0.00037955,0.078314,0.00017094
2.8338e-05,-0.024195,0.4238,-0.00037575,0.078056,0.00016924
2.8049e-05,-0.024192,0.4238,-0.00037191,0.077795,0.00016752
2.7756e-05,-0.024188,0.42381,-0.00036803,0.077531,0.00016577
2.7461e-05,-0.024184,0.42382,-0.00036411,0.077265,0.00016402
2.7163e-05,-0.024178,0.42383,-0.00036016,0.076997,0.00016224
2.6864e-05,-0.024172,0.42384,-0.00035619,0.076726,0.00016046
2.6562e-05,-0.024165,0.42384,-0.00035219,0.076452,0.00015867
2.6259e-05,-0.024157,0.42385,-0.00034817,0.076176,0.00015686
2.5955e-05,-0.024149,0.42386,-0.00034414,0.075898,0.00015505
2.565e-05,-0.02414,0.42387,-0.00034009,0.075617,0.00015323
2.5344e-05,-0.024131,0.42387,-0.00033603,0.075334,0.00015141
2.5037e-05,-0.024121,0.42388,-0.00033197,0.075048,0.00014958
2.473e-05,-0.024111,0.42389,-0.0003279,0.07476,0.00014775
2.4423e-05,-0.0241,0.4239,-0.00032383,0.07447,0.00014592
2.4116e-05,-0.024089,0.42391,-0.00031976,0.074178,0.00014409
2.381e-05,-0.024078,0.42391,-0.00031569,0.073883,0.00014226
2.3504e-05,-0.024066,0.42392,-0.00031163,0.073586,0.00014044
2.3198e-05,-0.024054,0.42393,-0.00030757,0.073286,0.00013861
2.2893e-05,-0.024042,0.42394,-0.00030353,0.072985,0.0001368
2.2589e-05,-0.02403,0.42395,-0.0002995,0.072681,0.00013498
2.2286e-05,-0.024018,0.42395,-0.00029548,0.072375,0.00013318
2.1984e-05,-0.024006,0.42396,-0.00029148,0.072067,0.00013138
2.1684e-05,-0.023993,0.42397,-0.0002875,0.071756,0.00012958
2.1385e-05,-0.023981,0.42398,-0.00028353,0.071444,0.0001278
2.1087e-05,-0.023969,0.42399,-0.00027959,0.071129,0.00012602
2.0791e-05,-0.023956,0.424,-0.00027566,0.070812,0.00012426
2.0497e-05,-0.023944,0.424,-0.00027176,0.070493,0.0001225
2.0205e-05,-0.023932,0.42401,-0.00026789,0.070172,0.00012076
1.9915e-05,-0.02392,0.42402,-0.00026404,0.069849,0.00011903
1.9626e-05,-0.023907,0.42403,-0.00026021,0.069524,0.0001173
1.934e-05,-0.023896,0.42404,-0.00025642,0.069196,0.0001156
1.9056e-05,-0.023884,0.42405,-0.00025265,0.068867,0.0001139
1.8774e-05,-0.023872,0.42405,-0.00024891,0.068535,0.00011222
1.8495e-05,-0.023861,0.42406,-0.00024521,0.068202,0.00011055
1.8217e-05,-0.02385,0.42407,-0.00024153,0.067866,0.00010889
1.7943e-05,-0.023839,0.42408,-0.00023789,0.067529,0.00010725
1.767e-05,-0.023828,0.42409,-0.00023427,0.067189,0.00010563
1.74e-05,-0.023817,0.4241,-0.0002307,0.066848,0.00010401
1.7133e-05,-0.023807,0.42411,-0.00022715,0.066504,0.00010242
1.6868e-05,-0.023797,0.42411,-0.00022364,0.066158,0.00010084
1.6606e-05,-0.023787,0.42412,-0.00022017,0.065811,9.9272e-05
1.6347e-05,-0.023778,0.42413,-0.00021673,0.065461,9.7723e-05
1.609e-05,-0.023769,0.42414,-0.00021332,0.06511,9.6189e-05
1.5836e-05,-0.02376,0.42415,-0.00020995,0.064757,9.4672e-05
1.5585e-05,-0.023751,0.42416,-0.00020662,0.064401,9.3171e-05
1.5336e-05,-0.023743,0.42417,-0.00020332,0.064044,9.1686e-05
1.509e-05,-0.023735,0.42417,-0.00020007,0.063685,9.0218e-05
1.4847e-05,-0.023728,0.42418,-0.00019684,0.063324,8.8766e-05
1.4607e-05,-0.02372,0.42419,-0.00019366,0.062961,8.7331e-05
1.437e-05,-0.023713,0.4242,-0.00019051,0.062596,8.5912e-05
1.4135e-05,-0.023707,0.42421,-0.0001874,0.06223,8.4511e-05
1.3903e-05,-0.023701,0.42422,-0.00018433,0.061861,8.3126e-05
1.3674e-05,-0.023695,0.42423,-0.00018129,0.061491,8.1758e-05
1.3448e-05,-0.023689,0.42424,-0.00017829,0.061118,8.0407e-05
1.3225e-05,-0.023684,0.42424,-0.00017533,0.060744,7.9073e-05
1.3004e-05,-0.023679,0.42425,-0.00017241,0.060368,7.7755e-05
1.2787e-05,-0.023675,0.42426,-0.00016952,0.05999,7.6455e-05
1.2572e-05,-0.023671,0.42427,-0.00016667,0.059611,7.5171e-05
1.236e-05,-0.023667,0.42428,-0.00016386,0.059229,7.3904e-05
1.215e-05,-0.023663,0.42429,-0.00016109,0.058846,7.2653e-05
1.1944e-05,-0.02366,0.4243,-0.00015835,0.058461,7.142e-05
1.174e-05,-0.023658,0.4243,-0.00015565,0.058074,7.0203e-05
1.1539e-05,-0.023656,0.42431,-0.00015298,0.057686,6.9002e-05
1.1341e-05,-0.023654,0.42432,-0.00015036,0.057295,6.7818e-05
1.1146e-05,-0.023652,0.42433,-0.00014777,0.056903,6.665e-05
1.0953e-05,-0.023651,0.42434,-0.00014521,0.056509,6.5499e-05
1.0763e-05,-0.02365,0.42435,-0.00014269,0.056114,6.4364e-05
1.0576e-05,-0.02365,0.42436,-0.00014021,0.055716,6.3245e-05
1.0391e-05,-0.02365,0.42437,-0.00013776,0.055317,6.2141e-05
1.021e-05,-0.02365,0.42437,-0.00013535,0.054917,6.1054e-05
1.003e-05,-0.023651,0.42438,-0.00013298,0.054514,5.9983e-05
9.8536e-06,-0.023652,0.42439,-0.00013063,0.05411,5.8927e-05
9.6796e-06,-0.023653,0.4244,-0.00012833,0.053704,5.7887e-05
9.5081e-06,-0.023655,0.42441,-0.00012605,0.053296,5.6862e-05
9.3392e-06,-0.023657,0.42442,-0.00012381,0.052887,5.5853e-05
9.1729e-06,-0.023659,0.42443,-0.00012161,0.052476,5.4858e-05
9.0091e-06,-0.023662,0.42443,-0.00011944,0.052063,5.3879e-05
8.8477e-06,-0.023665,0.42444,-0.0001173,0.051649,5.2915e-05
8.6889e-06,-0.023668,0.42445,-0.00011519,0.051233,5.1965e-05
8.5325e-06,-0.023672,0.42446,-0.00011312,0.050815,5.103e-05
8.3785e-06,-0.023676,0.42447,-0.00011108,0.050395,5.0109e-05
8.2269e-06,-0.023681,0.42448,-0.00010907,0.049975,4.9203e-05
8.0777e-06,-0.023685,0.42448,-0.00010709,0.049552,4.8311e-05
7.9308e-06,-0.02369,0.42449,-0.00010514,0.049128,4.7433e-05
7.7863e-06,-0.023696,0.4245,-0.00010323,0.048702,4.6569e-05
7.644e-06,-0.023702,0.42451,-0.00010134,0.048274,4.5719e-05
7.5041e-06,-0.023708,0.42452,-9.9484e-05,0.047845,4.4882e-05
7.3664e-06,-0.023714,0.42453,-9.7658e-05,0.047415,4.4059e-05
7.2309e-06,-0.023721,0.42453,-9.5862e-05,0.046982,4.3249e-05
7.0976e-06,-0.023728,0.42454,-9.4095e-05,0.046549,4.2452e-05
6.9665e-06,-0.023735,0.42455,-9.2357e-05,0.046113,4.1668e-05
6.8375e-06,-0.023742,0.42456,-9.0647e-05,0.045676,4.0897e-05
6.7106e-06,-0.02375,0.42457,-8.8965e-05,0.045238,4.0138e-05
6.5859e-06,-0.023758,0.42458,-8.7311e-05,0.044798,3.9392e-05
6.4632e-06,-0.023767,0.42458,-8.5684e-05,0.044356,3.8659e-05
6.3425e-06,-0.023776,0.42459,-8.4085e-05,0.043913,3.7937e-05
6.2239e-06,-0.023785,0.4246,-8.2512e-05,0.043469,3.7228e-05
6.1072e-06,-0.023794,0.42461,-8.0965e-05,0.043022,3.653e-05
5.9926e-06,-0.023803,0.42462,-7.9445e-05,0.042575,3.5845e-05
5.8798e-06,-0.023813,0.42462,-7.795e-05,0.042126,3.517e-05
5.769e-06,-0.023823,0.42463,-7.6481e-05,0.041675,3.4508e-05
5.6601e-06,-0.023834,0.42464,-7.5036e-05,0.041223,3.3856e-05
5.553e-06,-0.023844,0.42465,-7.3617e-05,0.040769,3.3216e-05
5.4477e-06,-0.023855,0.42465,-7.2221e-05,0.040314,3.2587e-05
5.3443e-06,-0.023866,0.42466,-7.085e-05,0.039858,3.1968e-05
5.2426e-06,-0.023877,0.42467,-6.9502e-05,0.0394,3.136e-05
5.1427e-06,-0.023889,0.42468,-6.8178e-05,0.03894,3.0763e-05
5.0446e-06,-0.023901,0.42469,-6.6877e-05,0.03848,3.0176e-05
4.9481e-06,-0.023913,0.42469,-6.5598e-05,0.038017,2.9599e-05
4.8534e-06,-0.023925,0.4247,-6.4342e-05,0.037554,2.9033e-05
4.7603e-06,-0.023937,0.42471,-6.3108e-05,0.037089,2.8476e-05
4.6688e-06,-0.02395,0.42472,-6.1895e-05,0.036622,2.7929e-05
4.579e-06,-0.023963,0.42472,-6.0704e-05,0.036154,2.7392e-05
4.4907e-06,-0.023976,0.42473,-5.9534e-05,0.035685,2.6864e-05
4.404e-06,-0.023989,0.42474,-5.8385e-05,0.035214,2.6345e-05
4.3189e-06,-0.024003,0.42475,-5.7256e-05,0.034742,2.5836e-05
4.2352e-06,-0.024017,0.42475,-5.6147e-05,0.034269,2.5336e-05
4.1531e-06,-0.024031,0.42476,-5.5058e-05,0.033794,2.4845e-05
4.0725e-06,-0.024045,0.42477,-5.3989e-05,0.033318,2.4362e-05
3.9932e-06,-0.024059,0.42477,-5.2939e-05,0.032841,2.3889e-05
3.9155e-06,-0.024074,0.42478,-5.1907e-05,0.032362,2.3423e-05
3.8391e-06,-0.024088,0.42479,-5.0895e-05,0.031882,2.2967e-05
3.7641e-06,-0.024103,0.4248,-4.9901e-05,0.031401,2.2518e-05
3.6904e-06,-0.024118,0.4248,-4.8924e-05,0.030918,2.2078e-05
3.6182e-06,-0.024133,0.42481,-4.7966e-05,0.030434,2.1645e-05
3.5472e-06,-0.024149,0.42482,-4.7025e-05,0.029949,2.1221e-05
3.4775e-06,-0.024164,0.42482,-4.6101e-05,0.029462,2.0804e-05
3.4091e-06,-0.02418,0.42483,-4.5195e-05,0.028974,2.0395e-05
3.342e-06,-0.024196,0.42484,-4.4304e-05,0.028485,1.9993e-05
3.2761e-06,-0.024212,0.42484,-4.3431e-05,0.027995,1.9599e-05
3.2114e-06,-0.024228,0.42485,-4.2573e-05,0.027503,1.9212e-05
3.1479e-06,-0.024244,0.42486,-4.1731e-05,0.027011,1.8833e-05
3.0856e-06,-0.024261,0.42486,-4.0905e-05,0.026517,1.846e-05
3.0244e-06,-0.024277,0.42487,-4.0095e-05,0.026022,1.8094e-05
2.9644e-06,-0.024294,0.42487,-3.9299e-05,0.025525,1.7735e-05
2.9055e-06,-0.024311,0.42488,-3.8518e-05,0.025028,1.7383e-05
2.8477e-06,-0.024328,0.42489,-3.7752e-05,0.024529,1.7037e-05
2.791e-06,-0.024345,0.42489,-3.7e-05,0.024029,1.6698e-05
2.7353e-06,-0.024362,0.4249,-3.6262e-05,0.023528,1.6365e-05
2.6807e-06,-0.02438,0.42491,-3.5538e-05,0.023025,1.6038e-05
2.6271e-06,-0.024397,0.42491,-3.4828e-05,0.022522,1.5718e-05
2.5746e-06,-0.024415,0.42492,-3.4131e-05,0.022017,1.5403e-05
2.523e-06,-0.024432,0.42492,-3.3447e-05,0.021512,1.5095e-05
2.4724e-06,-0.02445,0.42493,-3.2776e-05,0.021005,1.4792e-05
2.4228e-06,-0.024468,0.42493,-3.2118e-05,0.020497,1.4495e-05
2.3741e-06,-0.024486,0.42494,-3.1473e-05,0.019988,1.4204e-05
2.3263e-06,-0.024504,0.42495,-3.084e-05,0.019478,1.3918e-05
2.2794e-06,-0.024522,0.42495,-3.0218e-05,0.018967,1.3638e-05
2.2335e-06,-0.024541,0.42496,-2.9609e-05,0.018454,1.3363e-05
2.1884e-06,-0.024559,0.42496,-2.9011e-05,0.017941,1.3093e-05
2.1442e-06,-0.024577,0.42497,-2.8425e-05,0.017426,1.2829e-05
2.1008e-06,-0.024596,0.42497,-2.785e-05,0.016911,1.2569e-05
2.0583e-06,-0.024614,0.42498,-2.7286e-05,0.016395,1.2315e-05
2.0166e-06,-0.024633,0.42498,-2.6733e-05,0.015877,1.2065e-05
1.9757e-06,-0.024652,0.42499,-2.6191e-05,0.015358,1.1821e-05
1.9355e-06,-0.024671,0.42499,-2.5659e-05,0.014839,1.1581e-05
1.8962e-06,-0.02469,0.425,-2.5138e-05,0.014318,1.1345e-05
1.8576e-06,-0.024709,0.425,-2.4626e-05,0.013797,1.1115e-05
1.8198e-06,-0.024728,0.42501,-2.4125e-05,0.013274,1.0888e-05
1.7827e-06,-0.024747,0.42501,-2.3633e-05,0.012751,1.0666e-05
1.7463e-06,-0.024766,0.42502,-2.3151e-05,0.012226,1.0449e-05
1.7106e-06,-0.024785,0.42502,-2.2678e-05,0.011701,1.0235e-05
1.6757e-06,-0.024804,0.42503,-2.2214e-05,0.011175,1.0026e-05
1.6414e-06,-0.024823,0.42503,-2.176e-05,0.010648,9.821e-06
1.6078e-06,-0.024843,0.42503,-2.1314e-05,0.010119,9.6199e-06
1.5748e-06,-0.024862,0.42504,-2.0877e-05,0.0095903,9.4228e-06
1.5425e-06,-0.024881,0.42504,-2.0449e-05,0.0090603,9.2295e-06
1.5108e-06,-0.024901,0.42505,-2.0029e-05,0.0085294,9.04e-06
1.4798e-06,-0.02492,0.42505,-1.9617e-05,0.0079977,8.8542e-06
1.4494e-06,-0.02494,0.42505,-1.9214e-05,0.0074651,8.6721e-06
1.4195e-06,-0.024959,0.42506,-1.8818e-05,0.0069316,8.4936e-06
1.3903e-06,-0.024979,0.42506,-1.843e-05,0.0063973,8.3187e-06
1.3616e-06,-0.024998,0.42507,-1.805e-05,0.0058622,8.1471e-06
1.3335e-06,-0.025018,0.42507,-1.7678e-05,0.0053262,7.979e-06
1.306e-06,-0.025038,0.42507,-1.7313e-05,0.0047894,7.8142e-06
1.279e-06,-0.025057,0.42508,-1.6955e-05,0.0042518,7.6527e-06
1.2605e-06,-0.025071,0.42508,-1.671e-05,0.0038768,7.5421e-06
1.2605e-06,-0.025071,0.42508,-1.671e-05,0.0038768,7.5421e-06
2.6894e-06,-0.025091,0.42508,6.7771e-06,0.0033489,2.9232e-06
4.0469e-06,-0.025111,0.42509,2.9113e-05,0.0028187,-1.472e-06
5.3356e-06,-0.025133,0.42509,5.0341e-05,0.0022863,-5.6517e-06
6.5582e-06,-0.025154,0.42509,7.0502e-05,0.0017519,-9.6239e-06
7.7171e-06,-0.025177,0.4251,8.9636e-05,0.0012156,-1.3396e-05
8.8148e-06,-0.0252,0.4251,0.00010778,0.00067752,-1.6976e-05
9.8534e-06,-0.025224,0.4251,0.00012497,0.00013787,-2.0371e-05
1.0835e-05,-0.025248,0.4251,0.00014125,-0.00040325,-2.3588e-05
1.1763e-05,-0.025273,0.42511,0.00015665,-0.00094572,-2.6633e-05
1.2638e-05,-0.025298,0.42511,0.0001712,-0.0014894,-2.9514e-05
1.3462e-05,-0.025324,0.42511,0.00018493,-0.0020342,-3.2236e-05
1.4238e-05,-0.025351,0.42511,0.00019788,-0.00258,-3.4805e-05
1.4968e-05,-0.025378,0.42511,0.00021008,-0.0031267,-3.7227e-05
1.5652e-05,-0.025406,0.42511,0.00022155,-0.0036742,-3.9509e-05
1.6294e-05,-0.025434,0.42511,0.00023233,-0.0042223,-4.1655e-05
1.6894e-05,-0.025463,0.42511,0.00024244,-0.0047711,-4.3671e-05
1.7455e-05,-0.025492,0.42511,0.00025191,-0.0053203,-4.5561e-05
1.7978e-05,-0.025521,0.42511,0.00026076,-0.0058699,-4.7332e-05
1.8464e-05,-0.025551,0.4251,0.00026903,-0.0064199,-4.8987e-05
1.8915e-05,-0.025582,0.4251,0.00027672,-0.00697,-5.0532e-05
1.9333e-05,-0.025613,0.4251,0.00028387,-0.0075203,-5.197e-05
1.9718e-05,-0.025644,0.4251,0.00029049,-0.0080707,-5.3306e-05
2.0073e-05,-0.025675,0.4251,0.00029662,-0.008621,-5.4545e-05
2.0398e-05,-0.025707,0.42509,0.00030227,-0.0091713,-5.5689e-05
2.0695e-05,-0.025739,0.42509,0.00030745,-0.0097213,-5.6744e-05
2.0964e-05,-0.025772,0.42509,0.00031219,-0.010271,-5.7713e-05
2.1208e-05,-0.025805,0.42508,0.00031652,-0.010821,-5.8599e-05
2.1427e-05,-0.025838,0.42508,0.00032043,-0.01137,-5.9406e-05
2.1622e-05,-0.025871,0.42508,0.00032397,-0.011919,-6.0137e-05
2.1794e-05,-0.025905,0.42507,0.00032713,-0.012467,-6.0796e-05
2.1944e-05,-0.025938,0.42507,0.00032993,-0.013015,-6.1386e-05
2.2074e-05,-0.025972,0.42506,0.0003324,-0.013562,-6.1909e-05
2.2184e-05,-0.026006,0.42506,0.00033454,-0.014108,-6.2369e-05
2.2275e-05,-0.026041,0.42506,0.00033638,-0.014654,-6.2769e-05
2.2348e-05,-0.026075,0.42505,0.00033792,-0.015199,-6.311e-05
2.2404e-05,-0.026109,0.42505,0.00033918,-0.015743,-6.3397e-05
2.2443e-05,-0.026143,0.42504,0.00034017,-0.016287,-6.363e-05
2.2467e-05,-0.026178,0.42504,0.0003409,-0.016829,-6.3814e-05
2.2476e-05,-0.026212,0.42503,0.00034139,-0.017371,-6.3949e-05
2.2471e-05,-0.026246,0.42503,0.00034165,-0.017911,-6.4039e-05
2.2452e-05,-0.02628,0.42502,0.00034169,-0.018451,-6.4085e-05
2.242e-05,-0.026315,0.42501,0.00034151,-0.018989,-6.409e-05
2.2377e-05,-0.026349,0.42501,0.00034114,-0.019527,-6.4056e-05
2.2321e-05,-0.026382,0.425,0.00034057,-0.020063,-6.3984e-05
2.2255e-05,-0.026416,0.425,0.00033983,-0.020598,-6.3876e-05
2.2179e-05,-0.026449,0.42499,0.00033891,-0.021132,-6.3735e-05
2.2092e-05,-0.026483,0.42498,0.00033783,-0.021665,-6.3562e-05
2.1997e-05,-0.026516,0.42498,0.0003366,-0.022196,-6.3358e-05
2.1892e-05,-0.026548,0.42497,0.00033522,-0.022726,-6.3126e-05
2.178e-05,-0.02658,0.42496,0.00033371,-0.023255,-6.2866e-05
2.1659e-05,-0.026612,0.42496,0.00033206,-0.023782,-6.2581e-05
2.1531e-05,-0.026644,0.42495,0.0003303,-0.024308,-6.2271e-05
2.1397e-05,-0.026675,0.42494,0.00032841,-0.024833,-6.1938e-05
2.1255e-05,-0.026706,0.42494,0.00032642,-0.025356,-6.1584e-05
