8.5041e-06,0.025158,0.42397,0.00020832,-0.071392,-1.1791e-05
8.3845e-06,0.025134,0.42398,0.00020539,-0.071071,-1.1624e-05
8.2656e-06,0.025111,0.42399,0.00020248,-0.070749,-1.1458e-05
8.1474e-06,0.025087,0.424,0.00019959,-0.070424,-1.1293e-05
8.0301e-06,0.025064,0.42401,0.00019672,-0.070097,-1.1129e-05
7.9135e-06,0.025041,0.42401,0.00019387,-0.069768,-1.0967e-05
7.7978e-06,0.025018,0.42402,0.00019104,-0.069438,-1.0805e-05
7.683e-06,0.024995,0.42403,0.00018823,-0.069105,-1.0645e-05
7.5691e-06,0.024972,0.42404,0.00018545,-0.06877,-1.0487e-05
7.4562e-06,0.024949,0.42405,0.00018268,-0.068433,-1.0329e-05
7.3442e-06,0.024927,0.42406,0.00017994,-0.068094,-1.0173e-05
7.2332e-06,0.024905,0.42407,0.00017722,-0.067753,-1.0018e-05
7.1232e-06,0.024882,0.42407,0.00017453,-0.06741,-9.8652e-06
7.0142e-06,0.024861,0.42408,0.00017187,-0.067065,-9.7134e-06
6.9062e-06,0.024839,0.42409,0.00016922,-0.066718,-9.5631e-06
6.7993e-06,0.024818,0.4241,0.00016661,-0.066369,-9.4143e-06
6.6935e-06,0.024796,0.42411,0.00016402,-0.066018,-9.267e-06
6.5887e-06,0.024776,0.42412,0.00016145,-0.065666,-9.1212e-06
6.4851e-06,0.024755,0.42413,0.00015891,-0.065311,-8.977e-06
6.3825e-06,0.024735,0.42414,0.0001564,-0.064955,-8.8344e-06
6.281e-06,0.024715,0.42415,0.00015392,-0.064596,-8.6933e-06
6.1807e-06,0.024695,0.42415,0.00015146,-0.064236,-8.5538e-06
6.0815e-06,0.024676,0.42416,0.00014903,-0.063874,-8.4158e-06
5.9834e-06,0.024657,0.42417,0.00014663,-0.06351,-8.2795e-06
5.8864e-06,0.024639,0.42418,0.00014426,-0.063144,-8.1448e-06
5.7906e-06,0.024621,0.42419,0.00014191,-0.062776,-8.0116e-06
5.6959e-06,0.024603,0.4242,0.00013959,-0.062406,-7.8801e-06
5.6024e-06,0.024585,0.42421,0.0001373,-0.062035,-7.7502e-06
5.51e-06,0.024568,0.42422,0.00013504,-0.061662,-7.6219e-06
5.4187e-06,0.024552,0.42423,0.00013281,-0.061286,-7.4952e-06
5.3286e-06,0.024535,0.42423,0.0001306,-0.06091,-7.3701e-06
5.2397e-06,0.024519,0.42424,0.00012842,-0.060531,-7.2466e-06
5.1519e-06,0.024504,0.42425,0.00012627,-0.06015,-7.1247e-06
5.0652e-06,0.024489,0.42426,0.00012415,-0.059768,-7.0044e-06
4.9797e-06,0.024474,0.42427,0.00012205,-0.059384,-6.8857e-06
4.8953e-06,0.02446,0.42428,0.00011999,-0.058998,-6.7686e-06
4.812e-06,0.024446,0.42429,0.00011795,-0.058611,-6.6531e-06
4.7298e-06,0.024432,0.4243,0.00011593,-0.058221,-6.5392e-06
4.6488e-06,0.024419,0.4243,0.00011395,-0.05783,-6.4268e-06
4.5689e-06,0.024407,0.42431,0.00011199,-0.057437,-6.316e-06
4.4901e-06,0.024394,0.42432,0.00011006,-0.057043,-6.2067e-06
4.4124e-06,0.024382,0.42433,0.00010816,-0.056646,-6.099e-06
4.3358e-06,0.024371,0.42434,0.00010628,-0.056248,-5.9928e-06
4.2603e-06,0.02436,0.42435,0.00010443,-0.055849,-5.8881e-06
4.1859e-06,0.024349,0.42436,0.00010261,-0.055447,-5.785e-06
4.1125e-06,0.024339,0.42437,0.00010081,-0.055044,-5.6833e-06
4.0402e-06,0.024329,0.42437,9.9042e-05,-0.054639,-5.5832e-06
3.969e-06,0.02432,0.42438,9.7297e-05,-0.054233,-5.4845e-06
3.8989e-06,0.024311,0.42439,9.5578e-05,-0.053825,-5.3873e-06
3.8297e-06,0.024303,0.4244,9.3885e-05,-0.053415,-5.2915e-06
3.7617e-06,0.024294,0.42441,9.2216e-05,-0.053004,-5.1972e-06
3.6946e-06,0.024287,0.42442,9.0573e-05,-0.05259,-5.1043e-06
3.6286e-06,0.024279,0.42443,8.8955e-05,-0.052176,-5.0128e-06
3.5635e-06,0.024272,0.42444,8.7362e-05,-0.051759,-4.9228e-06
3.4995e-06,0.024266,0.42444,8.5793e-05,-0.051341,-4.8341e-06
3.4364e-06,0.02426,0.42445,8.4248e-05,-0.050922,-4.7468e-06
3.3744e-06,0.024254,0.42446,8.2727e-05,-0.0505,-4.6609e-06
3.3133e-06,0.024249,0.42447,8.123e-05,-0.050077,-4.5763e-06
3.2531e-06,0.024244,0.42448,7.9756e-05,-0.049653,-4.493e-06
3.1939e-06,0.024239,0.42449,7.8305e-05,-0.049227,-4.4111e-06
3.1357e-06,0.024235,0.4245,7.6878e-05,-0.048799,-4.3305e-06
3.0784e-06,0.024232,0.4245,7.5473e-05,-0.04837,-4.2511e-06
3.022e-06,0.024228,0.42451,7.4091e-05,-0.047939,-4.1731e-06
2.9665e-06,0.024225,0.42452,7.2731e-05,-0.047507,-4.0963e-06
2.9119e-06,0.024223,0.42453,7.1393e-05,-0.047073,-4.0207e-06
2.8581e-06,0.02422,0.42454,7.0076e-05,-0.046638,-3.9464e-06
2.8053e-06,0.024219,0.42455,6.8781e-05,-0.046201,-3.8733e-06
2.7533e-06,0.024217,0.42455,6.7508e-05,-0.045762,-3.8014e-06
2.7022e-06,0.024216,0.42456,6.6255e-05,-0.045322,-3.7307e-06
2.6519e-06,0.024215,0.42457,6.5023e-05,-0.04488,-3.6611e-06
2.6025e-06,0.024215,0.42458,6.3811e-05,-0.044437,-3.5928e-06
2.5539e-06,0.024215,0.42459,6.262e-05,-0.043993,-3.5255e-06
2.5061e-06,0.024215,0.42459,6.1448e-05,-0.043547,-3.4594e-06
2.4591e-06,0.024216,0.4246,6.0296e-05,-0.043099,-3.3944e-06
2.4129e-06,0.024217,0.42461,5.9164e-05,-0.04265,-3.3305e-06
2.3675e-06,0.024218,0.42462,5.805e-05,-0.042199,-3.2677e-06
2.3228e-06,0.02422,0.42463,5.6956e-05,-0.041747,-3.206e-06
2.2789e-06,0.024222,0.42463,5.588e-05,-0.041294,-3.1453e-06
2.2358e-06,0.024225,0.42464,5.4823e-05,-0.040839,-3.0857e-06
2.1934e-06,0.024228,0.42465,5.3783e-05,-0.040383,-3.0271e-06
2.1517e-06,0.024231,0.42466,5.2762e-05,-0.039925,-2.9694e-06
2.1108e-06,0.024234,0.42467,5.1758e-05,-0.039466,-2.9128e-06
2.0705e-06,0.024238,0.42467,5.0772e-05,-0.039005,-2.8572e-06
2.031e-06,0.024242,0.42468,4.9803e-05,-0.038543,-2.8026e-06
1.9921e-06,0.024246,0.42469,4.885e-05,-0.038079,-2.7489e-06
1.954e-06,0.024251,0.4247,4.7915e-05,-0.037614,-2.6961e-06
1.9165e-06,0.024256,0.4247,4.6995e-05,-0.037148,-2.6443e-06
1.8796e-06,0.024261,0.42471,4.6092e-05,-0.036681,-2.5934e-06
1.8434e-06,0.024267,0.42472,4.5205e-05,-0.036212,-2.5434e-06
1.8079e-06,0.024273,0.42473,4.4334e-05,-0.035741,-2.4943e-06
1.773e-06,0.024279,0.42473,4.3478e-05,-0.035269,-2.446e-06
1.7387e-06,0.024285,0.42474,4.2637e-05,-0.034796,-2.3986e-06
1.705e-06,0.024292,0.42475,4.1811e-05,-0.034322,-2.3521e-06
1.6719e-06,0.024299,0.42476,4.1e-05,-0.033846,-2.3064e-06
1.6394e-06,0.024307,0.42476,4.0204e-05,-0.033369,-2.2615e-06
1.6075e-06,0.024314,0.42477,3.9421e-05,-0.032891,-2.2175e-06
1.5762e-06,0.024322,0.42478,3.8653e-05,-0.032411,-2.1742e-06
1.5454e-06,0.02433,0.42479,3.7899e-05,-0.03193,-2.1317e-06
1.5152e-06,0.024339,0.42479,3.7159e-05,-0.031448,-2.09e-06
1.4856e-06,0.024348,0.4248,3.6432e-05,-0.030964,-2.049e-06
1.4565e-06,0.024357,0.42481,3.5718e-05,-0.030479,-2.0088e-06
1.4279e-06,0.024366,0.42481,3.5017e-05,-0.029993,-1.9694e-06
1.3998e-06,0.024375,0.42482,3.4329e-05,-0.029506,-1.9306e-06
1.3723e-06,0.024385,0.42483,3.3654e-05,-0.029017,-1.8926e-06
1.3452e-06,0.024395,0.42483,3.2991e-05,-0.028527,-1.8552e-06
1.3187e-06,0.024405,0.42484,3.234e-05,-0.028036,-1.8186e-06
1.2926e-06,0.024416,0.42485,3.1702e-05,-0.027544,-1.7826e-06
1.2671e-06,0.024426,0.42485,3.1075e-05,-0.02705,-1.7473e-06
1.242e-06,0.024437,0.42486,3.046e-05,-0.026555,-1.7127e-06
1.2174e-06,0.024449,0.42487,2.9856e-05,-0.026059,-1.6787e-06
1.1932e-06,0.02446,0.42487,2.9263e-05,-0.025562,-1.6453e-06
1.1695e-06,0.024472,0.42488,2.8682e-05,-0.025064,-1.6126e-06
1.1462e-06,0.024483,0.42489,2.8111e-05,-0.024564,-1.5805e-06
1.1234e-06,0.024496,0.42489,2.7551e-05,-0.024064,-1.5489e-06
1.101e-06,0.024508,0.4249,2.7002e-05,-0.023562,-1.518e-06
1.079e-06,0.02452,0.4249,2.6462e-05,-0.023059,-1.4877e-06
1.0574e-06,0.024533,0.42491,2.5933e-05,-0.022555,-1.4579e-06
1.0362e-06,0.024546,0.42492,2.5415e-05,-0.02205,-1.4287e-06
1.0155e-06,0.024559,0.42492,2.4905e-05,-0.021543,-1.4e-06
9.9509e-07,0.024572,0.42493,2.4406e-05,-0.021036,-1.3719e-06
9.7511e-07,0.024586,0.42493,2.3916e-05,-0.020527,-1.3443e-06
9.555e-07,0.0246,0.42494,2.3435e-05,-0.020018,-1.3173e-06
9.3627e-07,0.024613,0.42494,2.2963e-05,-0.019507,-1.2907e-06
9.174e-07,0.024628,0.42495,2.2501e-05,-0.018995,-1.2647e-06
8.989e-07,0.024642,0.42496,2.2047e-05,-0.018482,-1.2391e-06
8.8075e-07,0.024656,0.42496,2.1602e-05,-0.017968,-1.2141e-06
8.6295e-07,0.024671,0.42497,2.1166e-05,-0.017453,-1.1895e-06
8.4549e-07,0.024686,0.42497,2.0737e-05,-0.016937,-1.1655e-06
8.2837e-07,0.024701,0.42498,2.0317e-05,-0.01642,-1.1418e-06
8.1157e-07,0.024716,0.42498,1.9906e-05,-0.015902,-1.1187e-06
7.951e-07,0.024731,0.42499,1.9502e-05,-0.015383,-1.0959e-06
7.7895e-07,0.024747,0.42499,1.9106e-05,-0.014863,-1.0737e-06
7.6311e-07,0.024762,0.425,1.8717e-05,-0.014342,-1.0518e-06
7.4758e-07,0.024778,0.425,1.8336e-05,-0.01382,-1.0304e-06
7.3235e-07,0.024794,0.42501,1.7963e-05,-0.013297,-1.0094e-06
7.1742e-07,0.02481,0.42501,1.7597e-05,-0.012773,-9.8876e-07
7.0277e-07,0.024826,0.42502,1.7238e-05,-0.012248,-9.6857e-07
6.8842e-07,0.024843,0.42502,1.6886e-05,-0.011723,-9.4876e-07
6.7434e-07,0.024859,0.42502,1.654e-05,-0.011196,-9.2934e-07
6.6054e-07,0.024876,0.42503,1.6202e-05,-0.010668,-9.1031e-07
6.4701e-07,0.024893,0.42503,1.587e-05,-0.01014,-8.9164e-07
6.3374e-07,0.02491,0.42504,1.5545e-05,-0.00961,-8.7335e-07
6.2074e-07,0.024927,0.42504,1.5226e-05,-0.0090796,-8.5541e-07
6.0799e-07,0.024944,0.42505,1.4913e-05,-0.0085484,-8.3783e-07
5.9549e-07,0.024962,0.42505,1.4607e-05,-0.0080163,-8.2059e-07
5.8324e-07,0.024979,0.42505,1.4306e-05,-0.0074833,-8.0369e-07
5.7123e-07,0.024997,0.42506,1.4012e-05,-0.0069494,-7.8713e-07
5.5945e-07,0.025015,0.42506,1.3723e-05,-0.0064148,-7.7089e-07
5.4791e-07,0.025033,0.42506,1.344e-05,-0.0058793,-7.5498e-07
5.366e-07,0.025051,0.42507,1.3162e-05,-0.0053429,-7.3938e-07
5.2551e-07,0.025069,0.42507,1.289e-05,-0.0048058,-7.2409e-07
5.1465e-07,0.025087,0.42507,1.2624e-05,-0.0042679,-7.0911e-07
5.04e-07,0.025105,0.42508,1.2363e-05,-0.0037291,-6.9443e-07
4.9356e-07,0.025124,0.42508,1.2107e-05,-0.0031896,-6.8003e-07
4.8333e-07,0.025143,0.42508,1.1856e-05,-0.0026493,-6.6593e-07
4.733e-07,0.025161,0.42509,1.161e-05,-0.0021083,-6.521e-07
4.6348e-07,0.02518,0.42509,1.1369e-05,-0.0015665,-6.3856e-07
4.5385e-07,0.025199,0.42509,1.1133e-05,-0.001024,-6.2528e-07
4.4441e-07,0.025218,0.4251,1.0901e-05,-0.00048077,-6.1227e-07
4.3517e-07,0.025237,0.4251,1.0675e-05,6.3198e-05,-5.9952e-07
4.261e-07,0.025256,0.4251,1.0452e-05,0.00060787,-5.8703e-07
4.1723e-07,0.025276,0.4251,1.0235e-05,0.0011532,-5.7479e-07
4.0852e-07,0.025295,0.42511,1.0021e-05,0.0016993,-5.6279e-07
4e-07,0.025315,0.42511,9.8121e-06,0.002246,-5.5104e-07
3.9165e-07,0.025334,0.42511,9.6072e-06,0.0027934,-5.3953e-07
3.8346e-07,0.025354,0.42511,9.4064e-06,0.0033415,-5.2824e-07
3.7544e-07,0.025374,0.42511,9.2098e-06,0.0038901,-5.1719e-07
3.6758e-07,0.025393,0.42512,9.017e-06,0.0044395,-5.0636e-07
3.5989e-07,0.025413,0.42512,8.8282e-06,0.0049894,-4.9575e-07
3.5234e-07,0.025433,0.42512,8.6432e-06,0.00554,-4.8535e-07
3.4747e-07,0.025447,0.42512,8.5237e-06,0.005902,-4.7863e-07
3.4747e-07,0.025447,0.42512,8.5237e-06,0.005902,-4.7863e-07
1.1217e-06,0.025467,0.42512,-1.9335e-06,0.0064568,1.164e-06
1.8575e-06,0.025487,0.42513,-1.1879e-05,0.0070066,2.7258e-06
2.5562e-06,0.025507,0.42513,-2.1332e-05,0.0075517,4.2096e-06
3.2192e-06,0.025527,0.42513,-3.031e-05,0.0080921,5.6184e-06
3.8479e-06,0.025547,0.42513,-3.8832e-05,0.0086281,6.9551e-06
4.4436e-06,0.025567,0.42513,-4.6913e-05,0.0091598,8.2222e-06
5.0075e-06,0.025587,0.42513,-5.4572e-05,0.0096875,9.4224e-06
5.5407e-06,0.025607,0.42513,-6.1823e-05,0.010211,1.0558e-05
6.0446e-06,0.025627,0.42513,-6.8683e-05,0.010731,1.1632e-05
6.5202e-06,0.025647,0.42513,-7.5165e-05,0.011247,1.2647e-05
6.9685e-06,0.025667,0.42513,-8.1286e-05,0.01176,1.3604e-05
7.3908e-06,0.025687,0.42513,-8.7058e-05,0.012269,1.4506e-05
7.7879e-06,0.025708,0.42513,-9.2495e-05,0.012776,1.5355e-05
8.1608e-06,0.025728,0.42513,-9.761e-05,0.013279,1.6154e-05
8.5106e-06,0.025749,0.42512,-0.00010242,0.013779,1.6903e-05
8.8381e-06,0.025769,0.42512,-0.00010692,0.014276,1.7606e-05
9.1442e-06,0.02579,0.42512,-0.00011115,0.01477,1.8264e-05
9.4298e-06,0.025811,0.42512,-0.0001151,0.015261,1.8878e-05
9.6957e-06,0.025832,0.42512,-0.00011878,0.01575,1.9451e-05
9.9426e-06,0.025853,0.42511,-0.00012222,0.016237,1.9984e-05
1.0171e-05,0.025874,0.42511,-0.00012541,0.016721,2.0479e-05
1.0383e-05,0.025896,0.42511,-0.00012837,0.017203,2.0937e-05
1.0578e-05,0.025917,0.4251,-0.0001311,0.017682,2.136e-05
1.0757e-05,0.025939,0.4251,-0.00013362,0.01816,2.1749e-05
1.092e-05,0.02596,0.4251,-0.00013594,0.018635,2.2106e-05
1.1069e-05,0.025982,0.42509,-0.00013806,0.019108,2.2432e-05
1.1204e-05,0.026004,0.42509,-0.00014,0.019579,2.2728e-05
1.1325e-05,0.026026,0.42508,-0.00014175,0.020049,2.2996e-05
1.1434e-05,0.026048,0.42508,-0.00014333,0.020516,2.3237e-05
1.153e-05,0.02607,0.42508,-0.00014475,0.020982,2.3452e-05
1.1615e-05,0.026092,0.42507,-0.00014601,0.021446,2.3642e-05
1.1688e-05,0.026114,0.42507,-0.00014712,0.021909,2.3809e-05
1.1751e-05,0.026137,0.42506,-0.00014808,0.022369,2.3953e-05
1.1803e-05,0.026159,0.42506,-0.00014891,0.022829,2.4075e-05
1.1846e-05,0.026181,0.42505,-0.0001496,0.023286,2.4176e-05
1.1879e-05,0.026204,0.42505,-0.00015017,0.023742,2.4258e-05
1.1903e-05,0.026226,0.42504,-0.00015062,0.024197,2.4321e-05
1.1919e-05,0.026248,0.42503,-0.00015096,0.024651,2.4366e-05
1.1927e-05,0.026271,0.42503,-0.00015119,0.025103,2.4394e-05
1.1927e-05,0.026293,0.42502,-0.00015131,0.025553,2.4405e-05
1.192e-05,0.026315,0.42502,-0.00015134,0.026003,2.4402e-05
1.1906e-05,0.026337,0.42501,-0.00015127,0.026451,2.4383e-05
1.1886e-05,0.026359,0.425,-0.00015112,0.026898,2.4351e-05
1.1859e-05,0.026381,0.425,-0.00015087,0.027343,2.4305e-05
1.1826e-05,0.026403,0.42499,-0.00015055,0.027788,2.4246e-05
1.1788e-05,0.026425,0.42499,-0.00015015,0.028231,2.4176e-05
1.1744e-05,0.026446,0.42498,-0.00014968,0.028673,2.4094e-05
1.1695e-05,0.026468,0.42497,-0.00014915,0.029114,2.4002e-05
1.1642e-05,0.026489,0.42497,-0.00014854,0.029554,2.3899e-05
1.1583e-05,0.02651,0.42496,-0.00014788,0.029993,2.3787e-05
1.1521e-05,0.026531,0.42495,-0.00014715,0.030431,2.3666e-05
1.1455e-05,0.026551,0.42494,-0.00014638,0.030867,2.3536e-05
1.1385e-05,0.026571,0.42494,-0.00014555,0.031303,2.3398e-05
1.1311e-05,0.026591,0.42493,-0.00014467,0.031737,2.3253e-05
1.1234e-05,0.026611,0.42492,-0.00014375,0.032171,2.31e-05
1.1154e-05,0.02663,0.42492,-0.00014278,0.032603,2.2941e-05
1.1072e-05,0.026649,0.42491,-0.00014178,0.033035,2.2776e-05
1.0986e-05,0.026668,0.4249,-0.00014073,0.033465,2.2605e-05
1.0898e-05,0.026686,0.42489,-0.00013966,0.033895,2.2428e-05
1.0807e-05,0.026703,0.42489,-0.00013855,0.034323,2.2246e-05
1.0715e-05,0.026721,0.42488,-0.0001374,0.034751,2.206e-05
1.062e-05,0.026738,0.42487,-0.00013623,0.035177,2.1869e-05
1.0523e-05,0.026754,0.42486,-0.00013504,0.035603,2.1674e-05
1.0425e-05,0.02677,0.42486,-0.00013382,0.036027,2.1475e-05
1.0325e-05,0.026785,0.42485,-0.00013258,0.036451,2.1273e-05
1.0224e-05,0.0268,0.42484,-0.00013132,0.036873,2.1068e-05
1.0121e-05,0.026814,0.42483,-0.00013003,0.037295,2.086e-05
1.0018e-05,0.026827,0.42482,-0.00012874,0.037715,2.065e-05
9.9127e-06,0.02684,0.42482,-0.00012742,0.038135,2.0437e-05
9.807e-06,0.026852,0.42481,-0.0001261,0.038553,2.0222e-05
9.7004e-06,0.026864,0.4248,-0.00012476,0.038971,2.0005e-05
9.5931e-06,0.026874,0.42479,-0.00012341,0.039387,1.9786e-05
9.4852e-06,0.026884,0.42478,-0.00012205,0.039803,1.9566e-05
9.3767e-06,0.026894,0.42477,-0.00012068,0.040217,1.9345e-05
9.2679e-06,0.026902,0.42477,-0.00011931,0.040631,1.9123e-05
9.1586e-06,0.02691,0.42476,-0.00011793,0.041043,1.89e-05
9.0492e-06,0.026916,0.42475,-0.00011654,0.041455,1.8676e-05
8.9395e-06,0.026922,0.42474,-0.00011515,0.041865,1.8452e-05
8.8297e-06,0.026927,0.42473,-0.00011376,0.042275,1.8228e-05
8.7199e-06,0.026931,0.42472,-0.00011237,0.042683,1.8003e-05
8.6101e-06,0.026934,0.42472,-0.00011098,0.04309,1.7778e-05
8.5005e-06,0.026936,0.42471,-0.00010958,0.043497,1.7554e-05
8.3909e-06,0.026938,0.4247,-0.00010819,0.043902,1.733e-05
8.2816e-06,0.026938,0.42469,-0.0001068,0.044306,1.7106e-05
8.1726e-06,0.026937,0.42468,-0.00010541,0.044709,1.6882e-05
8.0639e-06,0.026934,0.42467,-0.00010403,0.045111,1.6659e-05
7.9556e-06,0.026931,0.42466,-0.00010265,0.045511,1.6437e-05
7.8478e-06,0.026927,0.42465,-0.00010127,0.045911,1.6216e-05
7.7404e-06,0.026921,0.42465,-9.9905e-05,0.046309,1.5995e-05
7.6335e-06,0.026914,0.42464,-9.8541e-05,0.046707,1.5776e-05
7.5271e-06,0.026906,0.42463,-9.7183e-05,0.047103,1.5557e-05
7.4214e-06,0.026897,0.42462,-9.5832e-05,0.047498,1.534e-05
7.3163e-06,0.026886,0.42461,-9.4488e-05,0.047892,1.5124e-05
7.2118e-06,0.026874,0.4246,-9.3153e-05,0.048284,1.491e-05
7.1081e-06,0.026861,0.42459,-9.1825e-05,0.048676,1.4696e-05
7.0051e-06,0.026846,0.42458,-9.0507e-05,0.049066,1.4484e-05
6.9028e-06,0.02683,0.42458,-8.9197e-05,0.049455,1.4274e-05
6.8013e-06,0.026813,0.42457,-8.7897e-05,0.049843,1.4065e-05
6.7006e-06,0.026794,0.42456,-8.6607e-05,0.050229,1.3858e-05
6.6007e-06,0.026773,0.42455,-8.5327e-05,0.050615,1.3652e-05
6.5017e-06,0.026751,0.42454,-8.4057e-05,0.050999,1.3448e-05
6.4035e-06,0.026728,0.42453,-8.2798e-05,0.051381,1.3246e-05
6.3062e-06,0.026703,0.42452,-8.155e-05,0.051763,1.3046e-05
6.2098e-06,0.026676,0.42451,-8.0312e-05,0.052143,1.2847e-05
6.1143e-06,0.026647,0.4245,-7.9087e-05,0.052522,1.2651e-05
6.0198e-06,0.026617,0.42449,-7.7872e-05,0.052899,1.2456e-05
5.9262e-06,0.026586,0.42449,-7.667e-05,0.053275,1.2263e-05
5.8335e-06,0.026552,0.42448,-7.5479e-05,0.05365,1.2072e-05
5.7418e-06,0.026517,0.42447,-7.43e-05,0.054023,1.1883e-05
5.6511e-06,0.02648,0.42446,-7.3134e-05,0.054395,1.1696e-05
5.5613e-06,0.026441,0.42445,-7.198e-05,0.054766,1.1511e-05
5.4725e-06,0.0264,0.42444,-7.0838e-05,0.055135,1.1328e-05
5.3847e-06,0.026358,0.42443,-6.9708e-05,0.055503,1.1147e-05
5.298e-06,0.026314,0.42442,-6.8592e-05,0.055869,1.0968e-05
5.2122e-06,0.026267,0.42441,-6.7487e-05,0.056234,1.0791e-05
5.1274e-06,0.026219,0.4244,-6.6396e-05,0.056598,1.0616e-05
5.0436e-06,0.026169,0.42439,-6.5317e-05,0.05696,1.0443e-05
4.9609e-06,0.026116,0.42439,-6.4251e-05,0.05732,1.0272e-05
4.8791e-06,0.026062,0.42438,-6.3198e-05,0.057679,1.0103e-05
4.7984e-06,0.026006,0.42437,-6.2158e-05,0.058036,9.9364e-06
4.7186e-06,0.025947,0.42436,-6.113e-05,0.058392,9.7718e-06
4.6399e-06,0.025887,0.42435,-6.0115e-05,0.058747,9.6093e-06
4.5622e-06,0.025824,0.42434,-5.9113e-05,0.059099,9.4488e-06
4.4855e-06,0.025759,0.42433,-5.8124e-05,0.059451,9.2903e-06
4.4098e-06,0.025692,0.42432,-5.7148e-05,0.0598,9.134e-06
4.3351e-06,0.025622,0.42431,-5.6184e-05,0.060148,8.9797e-06
4.2614e-06,0.025551,0.4243,-5.5233e-05,0.060495,8.8274e-06
4.1887e-06,0.025477,0.4243,-5.4295e-05,0.06084,8.6772e-06
4.117e-06,0.0254,0.42429,-5.337e-05,0.061183,8.529e-06
4.0463e-06,0.025322,0.42428,-5.2457e-05,0.061525,8.3828e-06
3.9765e-06,0.025241,0.42427,-5.1556e-05,0.061864,8.2387e-06
3.9077e-06,0.025157,0.42426,-5.0668e-05,0.062203,8.0965e-06
3.8399e-06,0.025072,0.42425,-4.9793e-05,0.062539,7.9564e-06
3.7731e-06,0.024983,0.42424,-4.893e-05,0.062874,7.8182e-06
3.7072e-06,0.024892,0.42423,-4.8079e-05,0.063207,7.682e-06
3.6423e-06,0.024799,0.42422,-4.724e-05,0.063539,7.5478e-06
3.5783e-06,0.024703,0.42421,-4.6413e-05,0.063868,7.4155e-06
3.5153e-06,0.024605,0.42421,-4.5598e-05,0.064196,7.2851e-06
3.4532e-06,0.024504,0.4242,-4.4796e-05,0.064523,7.1566e-06
3.392e-06,0.0244,0.42419,-4.4005e-05,0.064847,7.0301e-06
3.3317e-06,0.024294,0.42418,-4.3225e-05,0.06517,6.9054e-06
3.2723e-06,0.024185,0.42417,-4.2458e-05,0.065491,6.7826e-06
3.2139e-06,0.024073,0.42416,-4.1702e-05,0.06581,6.6617e-06
3.1563e-06,0.023959,0.42415,-4.0957e-05,0.066127,6.5426e-06
3.0996e-06,0.023841,0.42414,-4.0224e-05,0.066442,6.4253e-06
3.0438e-06,0.023721,0.42414,-3.9502e-05,0.066756,6.3098e-06
2.9888e-06,0.023599,0.42413,-3.8791e-05,0.067068,6.1961e-06
2.9347e-06,0.023473,0.42412,-3.8091e-05,0.067378,6.0841e-06
2.8815e-06,0.023344,0.42411,-3.7402e-05,0.067686,5.9739e-06
2.8291e-06,0.023213,0.4241,-3.6724e-05,0.067992,5.8654e-06
2.7775e-06,0.023078,0.42409,-3.6056e-05,0.068296,5.7587e-06
2.7267e-06,0.022941,0.42408,-3.5399e-05,0.068598,5.6536e-06
2.6768e-06,0.022801,0.42408,-3.4753e-05,0.068898,5.5503e-06
2.6277e-06,0.022657,0.42407,-3.4117e-05,0.069197,5.4485e-06
2.5793e-06,0.022511,0.42406,-3.3491e-05,0.069493,5.3484e-06
2.5317e-06,0.022361,0.42405,-3.2875e-05,0.069788,5.25e-06
2.485e-06,0.022208,0.42404,-3.2269e-05,0.07008,5.1531e-06
2.4389e-06,0.022053,0.42403,-3.1673e-05,0.070371,5.0578e-06
2.3937e-06,0.021894,0.42403,-3.1087e-05,0.07066,4.9641e-06
2.3492e-06,0.021732,0.42402,-3.051e-05,0.070946,4.8719e-06
2.3054e-06,0.021566,0.42401,-2.9943e-05,0.071231,4.7813e-06
2.2623e-06,0.021398,0.424,-2.9385e-05,0.071513,4.6921e-06
2.22e-06,0.021226,0.42399,-2.8837e-05,0.071794,4.6044e-06
2.1784e-06,0.02105,0.42398,-2.8297e-05,0.072072,4.5182e-06
2.1375e-06,0.020872,0.42398,-2.7767e-05,0.072349,4.4335e-06
2.0972e-06,0.02069,0.42397,-2.7246e-05,0.072623,4.3502e-06
2.0577e-06,0.020505,0.42396,-2.6733e-05,0.072896,4.2683e-06
2.0188e-06,0.020316,0.42395,-2.623e-05,0.073166,4.1877e-06
1.9806e-06,0.020124,0.42394,-2.5734e-05,0.073434,4.1086e-06
1.9431e-06,0.019928,0.42394,-2.5248e-05,0.0737,4.0308e-06
1.9062e-06,0.019729,0.42393,-2.4769e-05,0.073964,3.9544e-06
1.8699e-06,0.019526,0.42392,-2.4299e-05,0.074225,3.8792e-06
1.8343e-06,0.01932,0.42391,-2.3837e-05,0.074485,3.8054e-06
1.7993e-06,0.01911,0.4239,-2.3383e-05,0.074743,3.7328e-06
1.7648e-06,0.018896,0.4239,-2.2936e-05,0.074998,3.6615e-06
1.731e-06,0.018679,0.42389,-2.2498e-05,0.075251,3.5915e-06
1.6978e-06,0.018458,0.42388,-2.2067e-05,0.075502,3.5226e-06
1.6652e-06,0.018234,0.42387,-2.1644e-05,0.075751,3.455e-06
1.6331e-06,0.018005,0.42387,-2.1228e-05,0.075997,3.3886e-06
1.6017e-06,0.017773,0.42386,-2.082e-05,0.076242,3.3233e-06
1.5707e-06,0.017537,0.42385,-2.0419e-05,0.076484,3.2592e-06
