9.5762,-8.0644,0,9.3186,0,0,8.7946,-3.1992,-0.079848,17.72,0.87565,0.43126,-0.15469,-7.0993,0,4.643,0,0,14.265,1.9516,-1.7658,16.042,0.7965,0.17899,-0.102,-0.96512,0,4.6757,0,0,-5.4701,-5.1508,1.6859,1.6784,0.079153,0.25227,-0.052684,0.52488,0,1.26,0,0,-1.2382,-1.337,1.0608,0.20412,-0.14094,-0.64588,-0.0014275
9.5773,-8.0595,0,9.2787,0,0,8.8465,-3.144,-0.11818,17.683,0.87454,0.42933,-0.15343,-7.108,0,4.6536,0,0,14.257,1.9518,-1.7892,16.023,0.79706,0.18271,-0.10163,-0.95149,0,4.6251,0,0,-5.4106,-5.0958,1.671,1.66,0.077481,0.24662,-0.051796,0.52249,0,1.2538,0,0,-1.2312,-1.3287,1.0546,0.20131,-0.14077,-0.64228,-0.00072824
9.5773,-8.0601,0,9.2789,0,0,8.8463,-3.1441,-0.1187,17.683,0.87468,0.42987,-0.15353,-7.108,0,4.6534,0,0,14.257,1.9522,-1.7895,16.023,0.79706,0.18279,-0.10164,-0.95209,0,4.6255,0,0,-5.4112,-5.0963,1.6708,1.6603,0.077621,0.24708,-0.051889,0.5224,0,1.2538,0,0,-1.2312,-1.3286,1.0545,0.20128,-0.14078,-0.6422,-0.00074008
9.5793,-8.0512,0,9.2074,0,0,8.9394,-3.045,-0.18758,17.617,0.87267,0.42642,-0.15124,-7.1236,0,4.6726,0,0,14.244,1.9525,-1.8316,15.99,0.79807,0.18945,-0.10098,-0.92763,0,4.5348,0,0,-5.3046,-4.9975,1.644,1.6274,0.074602,0.23696,-0.050267,0.51809,0,1.2428,0,0,-1.2186,-1.3138,1.0436,0.19628,-0.14047,-0.63572,0.00052023
9.5803,-8.0474,0,9.1727,0,0,8.9846,-2.9966,-0.22197,17.585,0.8718,0.42508,-0.15019,-7.1313,0,4.6816,0,0,14.238,1.9533,-1.8528,15.973,0.79858,0.19279,-0.10065,-0.91611,0,4.4911,0,0,-5.2532,-4.9499,1.6308,1.6115,0.073225,0.2323,-0.049539,0.5159,0,1.2372,0,0,-1.2123,-1.3064,1.0381,0.19384,-0.1403,-0.63244,0.0011483
9.5853,-8.0286,0,9.0007,0,0,9.2092,-2.7559,-0.39334,17.422,0.8674,0.41843,-0.1448,-7.1698,0,4.7268,0,0,14.207,1.9571,-1.9588,15.889,0.80113,0.2093,-0.099025,-0.85878,0,4.2739,0,0,-4.9979,-4.7131,1.5655,1.5328,0.066277,0.20914,-0.045777,0.50496,0,1.21,0,0,-1.1816,-1.27,1.011,0.18189,-0.13945,-0.61609,0.0042964
9.5862,-8.0252,0,8.9707,0,0,9.2486,-2.7137,-0.42344,17.393,0.86659,0.41713,-0.14381,-7.1766,0,4.7348,0,0,14.202,1.9579,-1.9776,15.874,0.80158,0.21217,-0.098736,-0.84859,0,4.2359,0,0,-4.9532,-4.6716,1.5542,1.519,0.065011,0.20496,-0.045076,0.50304,0,1.2052,0,0,-1.1762,-1.2637,1.0063,0.17983,-0.13929,-0.61322,0.0048613
9.5873,-8.0216,0,8.9336,0,0,9.2971,-2.6614,-0.46143,17.357,0.86573,0.41603,-0.14267,-7.1851,0,4.7444,0,0,14.196,1.9592,-2.0013,15.855,0.80215,0.21582,-0.098384,-0.83652,0,4.1892,0,0,-4.8984,-4.6206,1.5399,1.5021,0.063576,0.20021,-0.04429,0.50057,0,1.1993,0,0,-1.1695,-1.2557,1.0003,0.17726,-0.13909,-0.60955,0.0055599
9.5873,-8.0221,0,8.9338,0,0,9.2969,-2.6616,-0.46186,17.357,0.86586,0.4165,-0.14277,-7.1851,0,4.7441,0,0,14.196,1.9596,-2.0015,15.855,0.80215,0.21589,-0.098393,-0.83705,0,4.1897,0,0,-4.8989,-4.6211,1.5396,1.5023,0.063706,0.20061,-0.044374,0.5005,0,1.1992,0,0,-1.1695,-1.2557,1.0003,0.17724,-0.13909,-0.60949,0.0055522
9.5893,-8.0157,0,8.8673,0,0,9.3841,-2.5677,-0.53013,17.293,0.8643,0.41453,-0.1407,-7.2003,0,4.7614,0,0,14.185,1.962,-2.0441,15.821,0.80318,0.22242,-0.097765,-0.81539,0,4.1059,0,0,-4.8005,-4.5297,1.514,1.472,0.061112,0.19211,-0.042935,0.49606,0,1.1885,0,0,-1.1575,-1.2414,0.98958,0.17266,-0.13872,-0.60291,0.0068117
9.5903,-8.013,0,8.8351,0,0,9.4264,-2.5219,-0.56416,17.262,0.86364,0.41387,-0.13975,-7.2078,0,4.7695,0,0,14.18,1.9638,-2.0656,15.804,0.8037,0.22569,-0.097454,-0.80518,0,4.0656,0,0,-4.7531,-4.4857,1.5014,1.4574,0.059934,0.18819,-0.042294,0.49381,0,1.1832,0,0,-1.1515,-1.2344,0.98424,0.17043,-0.13853,-0.59958,0.0074416
9.5953,-7.9998,0,8.6753,0,0,9.6366,-2.294,-0.73372,17.104,0.86029,0.4106,-0.13489,-7.2454,0,4.8101,0,0,14.154,1.9726,-2.1727,15.719,0.80631,0.24186,-0.095925,-0.75438,0,3.8652,0,0,-4.5178,-4.2666,1.4389,1.3849,0.053982,0.16874,-0.038962,0.48254,0,1.1568,0,0,-1.1221,-1.1995,0.95784,0.15947,-0.13752,-0.58298,0.010599
9.5962,-7.9974,0,8.6474,0,0,9.6734,-2.2541,-0.76351,17.076,0.85967,0.4099,-0.13399,-7.2521,0,4.8172,0,0,14.15,1.9742,-2.1916,15.703,0.80678,0.24468,-0.095654,-0.74535,0,3.8302,0,0,-4.4766,-4.2282,1.4281,1.3722,0.052893,0.16522,-0.03834,0.48056,0,1.1522,0,0,-1.1169,-1.1934,0.95323,0.15758,-0.13733,-0.58005,0.011165
9.5973,-7.995,0,8.6129,0,0,9.7189,-2.2046,-0.80106,17.041,0.85903,0.40949,-0.13297,-7.2603,0,4.8258,0,0,14.145,1.9766,-2.2155,15.684,0.80737,0.24825,-0.095323,-0.73466,0,3.7871,0,0,-4.426,-4.1811,1.4145,1.3566,0.051667,0.16124,-0.037644,0.47803,0,1.1464,0,0,-1.1105,-1.1858,0.94741,0.15523,-0.13709,-0.57633,0.011868
9.5973,-7.9955,0,8.6131,0,0,9.7187,-2.2047,-0.80142,17.041,0.85915,0.4099,-0.13305,-7.2603,0,4.8256,0,0,14.145,1.9769,-2.2157,15.684,0.80737,0.24831,-0.09533,-0.73513,0,3.7875,0,0,-4.4265,-4.1816,1.4143,1.3569,0.051786,0.1616,-0.03772,0.47797,0,1.1464,0,0,-1.1105,-1.1857,0.94733,0.15521,-0.13709,-0.57628,0.011863
9.5993,-7.9912,0,8.5513,0,0,9.8002,-2.1159,-0.86887,16.979,0.85799,0.40917,-0.13118,-7.2752,0,4.841,0,0,14.136,1.9812,-2.2587,15.65,0.80842,0.25471,-0.094741,-0.71594,0,3.7103,0,0,-4.3358,-4.0971,1.3898,1.3289,0.04957,0.15447,-0.036444,0.4734,0,1.136,0,0,-1.099,-1.1721,0.9369,0.15101,-0.13666,-0.56959,0.013131
9.6003,-7.9895,0,8.5214,0,0,9.8398,-2.0725,-0.90246,16.948,0.85753,0.40908,-0.13033,-7.2826,0,4.8483,0,0,14.132,1.9839,-2.2803,15.632,0.80896,0.2579,-0.094448,-0.70689,0,3.6731,0,0,-4.2922,-4.0564,1.3779,1.3155,0.048567,0.15118,-0.035878,0.47109,0,1.1308,0,0,-1.0933,-1.1653,0.93169,0.14896,-0.13642,-0.56621,0.013766
9.6053,-7.9812,0,8.3729,0,0,10.037,-1.8569,-1.0698,16.794,0.85514,0.40862,-0.12594,-7.3193,0,4.8845,0,0,14.112,1.9971,-2.3882,15.546,0.81165,0.27371,-0.093017,-0.66186,0,3.4884,0,0,-4.0753,-3.854,1.3184,1.2488,0.043494,0.13491,-0.032927,0.45951,0,1.1053,0,0,-1.0652,-1.1319,0.90588,0.13891,-0.13523,-0.54936,0.016948
9.6062,-7.9797,0,8.347,0,0,10.071,-1.8191,-1.0992,16.767,0.85469,0.40844,-0.12514,-7.3258,0,4.8909,0,0,14.108,1.9995,-2.4073,15.53,0.81213,0.27648,-0.092765,-0.65385,0,3.4561,0,0,-4.0373,-3.8186,1.3081,1.2371,0.042562,0.13196,-0.032375,0.45747,0,1.1008,0,0,-1.0602,-1.1261,0.90136,0.13718,-0.13501,-0.54638,0.017516
9.6073,-7.9783,0,8.315,0,0,10.114,-1.7722,-1.1362,16.734,0.85425,0.4086,-0.12422,-7.3339,0,4.8986,0,0,14.104,2.0028,-2.4314,15.511,0.81273,0.27996,-0.092457,-0.64437,0,3.4164,0,0,-3.9908,-3.7751,1.2952,1.2228,0.04152,0.12864,-0.03176,0.45487,0,1.0952,0,0,-1.0541,-1.1187,0.89566,0.13502,-0.13473,-0.54261,0.018225
9.6073,-7.9787,0,8.3152,0,0,10.113,-1.7724,-1.1365,16.734,0.85437,0.40896,-0.12429,-7.3339,0,4.8983,0,0,14.105,2.0031,-2.4316,15.511,0.81274,0.28001,-0.092462,-0.6448,0,3.4168,0,0,-3.9913,-3.7755,1.295,1.223,0.04163,0.12895,-0.031829,0.45482,0,1.0951,0,0,-1.0541,-1.1187,0.8956,0.135,-0.13473,-0.54256,0.018224
9.6093,-7.9763,0,8.2578,0,0,10.19,-1.6883,-1.203,16.673,0.85357,0.40926,-0.12261,-7.3485,0,4.9121,0,0,14.097,2.0091,-2.4748,15.476,0.81383,0.28626,-0.091914,-0.62778,0,3.3457,0,0,-3.9077,-3.6975,1.2718,1.1974,0.039745,0.123,-0.030697,0.45012,0,1.0851,0,0,-1.0431,-1.1056,0.88539,0.13115,-0.13422,-0.53578,0.019502
9.6103,-7.9755,0,8.23,0,0,10.227,-1.6473,-1.2361,16.643,0.85328,0.40963,-0.12184,-7.3557,0,4.9186,0,0,14.094,2.0126,-2.4966,15.458,0.81438,0.28937,-0.091642,-0.61975,0,3.3114,0,0,-3.8675,-3.6599,1.2605,1.1851,0.038896,0.12026,-0.030199,0.44775,0,1.0801,0,0,-1.0376,-1.0991,0.88028,0.12926,-0.13395,-0.53235,0.020143
9.6153,-7.9715,0,8.0921,0,0,10.411,-1.4433,-1.4009,16.494,0.85176,0.41152,-0.1179,-7.3917,0,4.9508,0,0,14.079,2.0299,-2.6051,15.371,0.81716,0.30482,-0.090316,-0.57982,0,3.1413,0,0,-3.6679,-3.4732,1.2042,1.1238,0.034595,0.1067,-0.027588,0.43587,0,1.0552,0,0,-1.0106,-1.067,0.85497,0.12002,-0.13256,-0.51524,0.023352
9.6162,-7.9708,0,8.068,0,0,10.443,-1.4075,-1.4299,16.468,0.85146,0.41175,-0.11718,-7.3981,0,4.9565,0,0,14.076,2.0329,-2.6243,15.355,0.81766,0.30752,-0.090083,-0.57271,0,3.1115,0,0,-3.633,-3.4405,1.1944,1.113,0.033801,0.10423,-0.027098,0.43377,0,1.0509,0,0,-1.0059,-1.0614,0.85053,0.11842,-0.1323,-0.51222,0.023924
9.6173,-7.9703,0,8.0383,0,0,10.483,-1.3632,-1.4664,16.435,0.85121,0.41239,-0.11635,-7.406,0,4.9633,0,0,14.073,2.0371,-2.6485,15.335,0.81829,0.31092,-0.089799,-0.5643,0,3.075,0,0,-3.5901,-3.4003,1.1822,1.0999,0.032921,0.10147,-0.026553,0.43109,0,1.0454,0,0,-1,-1.0543,0.84494,0.11643,-0.13198,-0.50839,0.024639
9.6173,-7.9707,0,8.0385,0,0,10.483,-1.3634,-1.4666,16.435,0.85131,0.4127,-0.11642,-7.406,0,4.9631,0,0,14.073,2.0374,-2.6487,15.335,0.81829,0.31096,-0.089803,-0.56468,0,3.0754,0,0,-3.5906,-3.4008,1.1821,1.1001,0.033022,0.10174,-0.026618,0.43105,0,1.0454,0,0,-0.99998,-1.0543,0.84488,0.11642,-0.13198,-0.50835,0.02464
9.6193,-7.9699,0,7.9852,0,0,10.554,-1.2838,-1.5321,16.377,0.85085,0.41387,-0.11491,-7.4203,0,4.9754,0,0,14.068,2.045,-2.6921,15.3,0.81942,0.31706,-0.089299,-0.54959,0,3.0098,0,0,-3.5137,-3.3288,1.1601,1.0765,0.031428,0.096806,-0.025614,0.42623,0,1.0357,0,0,-0.98945,-1.0417,0.83485,0.11286,-0.13138,-0.50147,0.025927
9.6203,-7.9698,0,7.9594,0,0,10.589,-1.245,-1.5646,16.348,0.85071,0.41462,-0.11423,-7.4274,0,4.9811,0,0,14.065,2.0492,-2.714,15.282,0.81999,0.3201,-0.089048,-0.54246,0,2.9783,0,0,-3.4767,-3.2942,1.1494,1.0652,0.030713,0.094525,-0.025177,0.4238,0,1.0308,0,0,-0.98419,-1.0354,0.82984,0.11113,-0.13107,-0.49799,0.026573
9.6253,-7.9697,0,7.8315,0,0,10.761,-1.052,-1.7268,16.203,0.84997,0.41844,-0.1107,-7.4627,0,5.0097,0,0,14.054,2.07,-2.823,15.194,0.82288,0.33517,-0.087836,-0.50702,0,2.8217,0,0,-3.2931,-3.1221,1.0963,1.009,0.027086,0.083271,-0.022869,0.41161,0,1.0066,0,0,-0.95828,-1.0045,0.80495,0.10259,-0.12948,-0.48065,0.029799
9.6262,-7.9697,0,7.8091,0,0,10.791,-1.0181,-1.7553,16.177,0.84981,0.41902,-0.11006,-7.469,0,5.0148,0,0,14.052,2.0738,-2.8424,15.178,0.8234,0.3378,-0.087625,-0.50072,0,2.7943,0,0,-3.261,-3.0919,1.0871,0.9991,0.026413,0.081221,-0.022434,0.40945,0,1.0024,0,0,-0.95374,-0.99914,0.80058,0.10112,-0.12919,-0.47759,0.030371
9.6273,-7.97,0,7.7815,0,0,10.828,-0.97621,-1.7911,16.145,0.84972,0.42005,-0.10932,-7.4768,0,5.0208,0,0,14.05,2.0787,-2.8666,15.158,0.82405,0.34112,-0.087366,-0.49325,0,2.7607,0,0,-3.2216,-3.0549,1.0755,0.98705,0.025673,0.078933,-0.021954,0.40671,0,0.9971,0,0,-0.94807,-0.99237,0.79508,0.099275,-0.12881,-0.47371,0.031089
9.6273,-7.9704,0,7.7817,0,0,10.828,-0.9764,-1.7913,16.145,0.84982,0.42032,-0.10938,-7.4768,0,5.0206,0,0,14.05,2.079,-2.8668,15.158,0.82405,0.34115,-0.08737,-0.49359,0,2.7611,0,0,-3.222,-3.0554,1.0754,0.98725,0.025766,0.079172,-0.022013,0.40667,0,0.99708,0,0,-0.94805,-0.99233,0.79502,0.099265,-0.12881,-0.47367,0.031092
9.6293,-7.971,0,7.7322,0,0,10.895,-0.90112,-1.8557,16.088,0.84965,0.42219,-0.10804,-7.4908,0,5.0315,0,0,14.046,2.0879,-2.9104,15.122,0.82522,0.3471,-0.086913,-0.4802,0,2.7008,0,0,-3.1514,-2.989,1.0547,0.9656,0.024426,0.075092,-0.021125,0.40173,0,0.9876,0,0,-0.93792,-0.98022,0.78515,0.095974,-0.12814,-0.4667,0.032383
9.6303,-7.9716,0,7.7083,0,0,10.927,-0.86443,-1.8877,16.06,0.84965,0.42326,-0.10743,-7.4977,0,5.0365,0,0,14.045,2.0928,-2.9324,15.105,0.82582,0.35006,-0.086687,-0.47387,0,2.6718,0,0,-3.1174,-2.9572,1.0447,0.95525,0.023828,0.073201,-0.020742,0.39923,0,0.98285,0,0,-0.93286,-0.97419,0.78021,0.094368,-0.12778,-0.46318,0.03303
9.6353,-7.9749,0,7.5896,0,0,11.088,-0.6818,-2.0471,15.919,0.8496,0.42865,-0.1043,-7.5325,0,5.0619,0,0,14.037,2.1169,-3.0418,15.015,0.82881,0.36474,-0.085597,-0.44241,0,2.5278,0,0,-2.9487,-2.7987,0.99472,0.90368,0.020788,0.06391,-0.018707,0.38674,0,0.95939,0,0,-0.90794,-0.94441,0.75567,0.086444,-0.12598,-0.44564,0.036254
9.6362,-7.9755,0,7.5689,0,0,11.117,-0.64973,-2.0752,15.894,0.84957,0.42952,-0.10373,-7.5387,0,5.0663,0,0,14.036,2.1212,-3.0612,14.999,0.82935,0.36731,-0.085408,-0.43681,0,2.5026,0,0,-2.9191,-2.7709,0.98605,0.89462,0.020219,0.062213,-0.018321,0.38453,0,0.95526,0,0,-0.90357,-0.93919,0.75136,0.085069,-0.12565,-0.44254,0.036824
9.6373,-7.9765,0,7.5433,0,0,11.151,-0.61005,-2.1104,15.863,0.84963,0.43087,-0.10308,-7.5463,0,5.0717,0,0,14.034,2.1269,-3.0856,14.979,0.83002,0.37054,-0.085178,-0.43018,0,2.4717,0,0,-2.883,-2.7369,0.97522,0.88358,0.019602,0.06033,-0.017898,0.38173,0,0.9501,0,0,-0.89811,-0.93267,0.74592,0.083356,-0.12523,-0.43862,0.037539
9.6373,-7.9768,0,7.5435,0,0,11.151,-0.61024,-2.1105,15.863,0.84971,0.4311,-0.10314,-7.5463,0,5.0715,0,0,14.035,2.1271,-3.0857,14.979,0.83003,0.37056,-0.085181,-0.43049,0,2.472,0,0,-2.8834,-2.7373,0.97514,0.88377,0.019686,0.060537,-0.017955,0.38169,0,0.95009,0,0,-0.89809,-0.93263,0.74588,0.083348,-0.12523,-0.43858,0.037543
9.6393,-7.9787,0,7.4977,0,0,11.214,-0.539,-2.1738,15.807,0.84981,0.43354,-0.10195,-7.5601,0,5.081,0,0,14.032,2.1373,-3.1295,14.943,0.83125,0.37635,-0.084776,-0.4186,0,2.4166,0,0,-2.8185,-2.6763,0.95569,0.86392,0.018567,0.057185,-0.01717,0.37664,0,0.94086,0,0,-0.88834,-0.92096,0.73613,0.080284,-0.12447,-0.43153,0.038828
9.6403,-7.9799,0,7.4755,0,0,11.244,-0.50428,-2.2052,15.78,0.84993,0.43486,-0.10141,-7.567,0,5.0855,0,0,14.031,2.1427,-3.1515,14.925,0.83186,0.37923,-0.084575,-0.41298,0,2.39,0,0,-2.7873,-2.647,0.94628,0.85445,0.018069,0.055626,-0.016836,0.37408,0,0.93624,0,0,-0.88347,-0.91514,0.73126,0.078787,-0.12408,-0.42798,0.03947
9.6453,-7.9862,0,7.3656,0,0,11.395,-0.33144,-2.3619,15.642,0.8505,0.44151,-0.098663,-7.6012,0,5.1079,0,0,14.027,2.1698,-3.2613,14.835,0.83497,0.39351,-0.083618,-0.38504,0,2.2577,0,0,-2.6324,-2.5012,0.89945,0.8072,0.015537,0.047998,-0.015045,0.36131,0,0.91341,0,0,-0.85946,-0.88641,0.70702,0.071386,-0.12207,-0.41028,0.042666
9.6462,-7.9873,0,7.3463,0,0,11.421,-0.30108,-2.3895,15.618,0.85058,0.44261,-0.098157,-7.6073,0,5.1118,0,0,14.026,2.1746,-3.2808,14.819,0.83552,0.39601,-0.083453,-0.38007,0,2.2345,0,0,-2.6053,-2.4757,0.89131,0.79891,0.01506,0.046602,-0.014704,0.35905,0,0.9094,0,0,-0.85524,-0.88137,0.70275,0.070099,-0.1217,-0.40715,0.043228
9.6473,-7.989,0,7.3227,0,0,11.454,-0.26353,-2.4241,15.587,0.85077,0.44421,-0.097586,-7.6148,0,5.1165,0,0,14.026,2.1809,-3.3052,14.799,0.83622,0.39915,-0.083253,-0.37418,0,2.2062,0,0,-2.5721,-2.4444,0.88117,0.78879,0.014548,0.045061,-0.014333,0.35619,0,0.90438,0,0,-0.84998,-0.87507,0.69738,0.068495,-0.12124,-0.4032,0.043934
9.6473,-7.9893,0,7.3228,0,0,11.453,-0.26372,-2.4242,15.588,0.85085,0.44441,-0.097641,-7.6148,0,5.1163,0,0,14.026,2.1811,-3.3053,14.799,0.83622,0.39917,-0.083255,-0.37445,0,2.2065,0,0,-2.5725,-2.4448,0.88112,0.78897,0.014624,0.045239,-0.014386,0.35616,0,0.90436,0,0,-0.84997,-0.87504,0.69734,0.068489,-0.12123,-0.40316,0.043939
9.6493,-7.9923,0,7.2804,0,0,11.512,-0.19629,-2.4864,15.533,0.85118,0.4473,-0.0966,-7.6284,0,5.1248,0,0,14.025,2.1924,-3.3493,14.762,0.83749,0.40479,-0.082905,-0.3639,0,2.1556,0,0,-2.5129,-2.3887,0.8629,0.7708,0.013695,0.042504,-0.013695,0.351,0,0.89538,0,0,-0.84056,-0.86377,0.6877,0.065617,-0.12039,-0.39606,0.045206
9.6503,-7.9941,0,7.2599,0,0,11.54,-0.16343,-2.5172,15.506,0.85141,0.44881,-0.096137,-7.6352,0,5.1287,0,0,14.024,2.1984,-3.3714,14.744,0.83812,0.40759,-0.082732,-0.3589,0,2.1312,0,0,-2.4843,-2.3618,0.85411,0.76213,0.013284,0.041225,-0.013405,0.3484,0,0.89089,0,0,-0.83587,-0.85815,0.68289,0.064212,-0.11996,-0.39249,0.045838
9.6553,-8.003,0,7.1582,0,0,11.681,0.00018174,-2.6712,15.372,0.85252,0.45644,-0.093751,-7.6689,0,5.1484,0,0,14.023,2.2281,-3.4815,14.653,0.84133,0.42143,-0.081917,-0.33409,0,2.0097,0,0,-2.3423,-2.2279,0.81033,0.71889,0.011189,0.035004,-0.011834,0.33538,0,0.86868,0,0,-0.81271,-0.8304,0.65891,0.057251,-0.11775,-0.37469,0.048971
9.6562,-8.0046,0,7.1404,0,0,11.706,0.028927,-2.6983,15.348,0.8527,0.45772,-0.093311,-7.6749,0,5.1519,0,0,14.023,2.2334,-3.5011,14.637,0.8419,0.42386,-0.081778,-0.32967,0,1.9885,0,0,-2.3174,-2.2044,0.80272,0.71129,0.010791,0.033864,-0.011533,0.33308,0,0.86477,0,0,-0.80864,-0.82554,0.65469,0.056037,-0.11735,-0.37155,0.04952
9.6573,-8.0068,0,7.1185,0,0,11.736,0.064478,-2.7323,15.319,0.853,0.45951,-0.092819,-7.6824,0,5.1561,0,0,14.023,2.2402,-3.5256,14.617,0.84263,0.4269,-0.08161,-0.32444,0,1.9624,0,0,-2.287,-2.1757,0.79325,0.70204,0.01037,0.032611,-0.011209,0.33017,0,0.85989,0,0,-0.80357,-0.81945,0.64938,0.054524,-0.11684,-0.36759,0.050209
9.6573,-8.007,0,7.1186,0,0,11.736,0.064291,-2.7324,15.319,0.85307,0.45968,-0.092872,-7.6824,0,5.1559,0,0,14.023,2.2404,-3.5256,14.617,0.84263,0.42691,-0.081613,-0.32468,0,1.9627,0,0,-2.2873,-2.1761,0.79322,0.7022,0.010439,0.032763,-0.011259,0.33014,0,0.85987,0,0,-0.80355,-0.81942,0.64934,0.054519,-0.11684,-0.36755,0.050214
9.6593,-8.0111,0,7.0794,0,0,11.79,0.12813,-2.7935,15.266,0.85361,0.46291,-0.091974,-7.6958,0,5.1633,0,0,14.023,2.2527,-3.5697,14.58,0.84393,0.43236,-0.081321,-0.31531,0,1.9161,0,0,-2.2327,-2.1246,0.7762,0.68558,0.0096738,0.030549,-0.010652,0.32489,0,0.85113,0,0,-0.79448,-0.80853,0.63981,0.051807,-0.11592,-0.36043,0.051449
9.6603,-8.0133,0,7.0605,0,0,11.817,0.15924,-2.8239,15.239,0.85393,0.46457,-0.091579,-7.7024,0,5.1668,0,0,14.023,2.2591,-3.5919,14.562,0.84459,0.43506,-0.081178,-0.31087,0,1.8937,0,0,-2.2065,-2.0999,0.76801,0.67765,0.0093362,0.029504,-0.010401,0.32225,0,0.84676,0,0,-0.78994,-0.8031,0.63505,0.050479,-0.11545,-0.35685,0.052063
9.6653,-8.0246,0,6.9665,0,0,11.948,0.31416,-2.9752,15.108,0.85551,0.47291,-0.089543,-7.7358,0,5.1842,0,0,14.025,2.2912,-3.7024,14.47,0.84789,0.44844,-0.080513,-0.28882,0,1.7823,0,0,-2.0764,-1.9771,0.72718,0.63811,0.007616,0.02447,-0.0090297,0.30905,0,0.82516,0,0,-0.76759,-0.77629,0.61133,0.043883,-0.11305,-0.33904,0.055097
9.6662,-8.0266,0,6.9501,0,0,11.971,0.34139,-3.0019,15.085,0.85577,0.47433,-0.089165,-7.7417,0,5.1873,0,0,14.025,2.2969,-3.722,14.453,0.84848,0.45079,-0.080401,-0.2849,0,1.7628,0,0,-2.0536,-1.9555,0.72009,0.63116,0.007287,0.023546,-0.008764,0.30671,0,0.82136,0,0,-0.76367,-0.77159,0.60716,0.04273,-0.11262,-0.33589,0.055626
9.6673,-8.0293,0,6.9299,0,0,12,0.37505,-3.0353,15.056,0.85617,0.47625,-0.08875,-7.749,0,5.1909,0,0,14.026,2.3043,-3.7465,14.433,0.84922,0.45372,-0.080268,-0.28025,0,1.739,0,0,-2.0258,-1.9292,0.71127,0.6227,0.0069426,0.022536,-0.0084821,0.30376,0,0.81661,0,0,-0.75877,-0.7657,0.60191,0.041292,-0.11207,-0.33193,0.05629
9.6673,-8.0295,0,6.93,0,0,12,0.37487,-3.0354,15.056,0.85623,0.4764,-0.0888,-7.749,0,5.1908,0,0,14.026,2.3044,-3.7466,14.433,0.84923,0.45373,-0.08027,-0.28046,0,1.7393,0,0,-2.0261,-1.9296,0.71125,0.62286,0.0070046,0.022664,-0.00853,0.30373,0,0.81659,0,0,-0.75875,-0.76568,0.60187,0.041288,-0.11207,-0.3319,0.056295
9.6693,-8.0344,0,6.8938,0,0,12.051,0.43533,-3.0954,15.004,0.85695,0.47987,-0.08804,-7.7623,0,5.1974,0,0,14.027,2.3176,-3.7908,14.396,0.85057,0.45898,-0.080041,-0.27215,0,1.6965,0,0,-1.9761,-1.8823,0.6954,0.60766,0.0063799,0.020889,-0.0079992,0.29842,0,0.80809,0,0,-0.74999,-0.75515,0.59244,0.038709,-0.11108,-0.32479,0.057483
9.6703,-8.0371,0,6.8764,0,0,12.075,0.46479,-3.1252,14.978,0.85735,0.48162,-0.087712,-7.7689,0,5.2004,0,0,14.028,2.3245,-3.813,14.377,0.85124,0.46158,-0.079928,-0.26819,0,1.6759,0,0,-1.9521,-1.8597,0.68779,0.60042,0.006105,0.020041,-0.0077838,0.29575,0,0.80384,0,0,-0.74562,-0.74991,0.58773,0.037443,-0.11057,-0.32122,0.05807
9.6753,-8.0504,0,6.7898,0,0,12.198,0.61151,-3.274,14.849,0.85933,0.49046,-0.086013,-7.8018,0,5.2158,0,0,14.031,2.3586,-3.9238,14.285,0.85463,0.47445,-0.079422,-0.2486,0,1.574,0,0,-1.8331,-1.7471,0.64981,0.56429,0.0047048,0.016004,-0.0065912,0.28243,0,0.78285,0,0,-0.72403,-0.724,0.5643,0.031146,-0.10801,-0.30349,0.060967
9.6762,-8.0527,0,6.7747,0,0,12.22,0.6373,-3.3003,14.826,0.85967,0.49197,-0.085697,-7.8076,0,5.2186,0,0,14.032,2.3647,-3.9435,14.268,0.85523,0.47671,-0.079339,-0.24512,0,1.5561,0,0,-1.8122,-1.7274,0.64321,0.55794,0.0044346,0.015263,-0.0063578,0.28007,0,0.77916,0,0,-0.72024,-0.71945,0.56017,0.030043,-0.10755,-0.30037,0.06147
9.6773,-8.0559,0,6.7561,0,0,12.246,0.66919,-3.3331,14.798,0.86015,0.49397,-0.085355,-7.8149,0,5.2218,0,0,14.033,2.3724,-3.9681,14.247,0.85599,0.47952,-0.079241,-0.24099,0,1.5343,0,0,-1.7867,-1.7033,0.63501,0.55022,0.004156,0.014456,-0.0061138,0.2771,0,0.77454,0,0,-0.71551,-0.71377,0.55498,0.028666,-0.10696,-0.29643,0.0621
9.6773,-8.0561,0,6.7562,0,0,12.246,0.66901,-3.3332,14.798,0.8602,0.49409,-0.085403,-7.8149,0,5.2217,0,0,14.033,2.3726,-3.9682,14.247,0.85599,0.47953,-0.079244,-0.24118,0,1.5346,0,0,-1.7871,-1.7036,0.63501,0.55037,0.004211,0.014562,-0.0061594,0.27708,0,0.77453,0,0,-0.7155,-0.71374,0.55495,0.028664,-0.10696,-0.2964,0.062105
